latitude,longitude,lap,timestamp,heart_rate,cadence,speed
38.02845949307084,-78.51653725840151,1,2022-08-24 19:56:15+00:00,151,74,2.739
38.028433844447136,-78.51653683930635,1,2022-08-24 19:56:16+00:00,151,74,2.742
38.028409872204065,-78.51653851568699,1,2022-08-24 19:56:17+00:00,152,74,2.74
38.02838430739939,-78.51653440855443,1,2022-08-24 19:56:18+00:00,153,74,2.743
38.02836234681308,-78.5165396053344,1,2022-08-24 19:56:19+00:00,154,74,2.738
38.0283425655216,-78.51654346100986,1,2022-08-24 19:56:20+00:00,155,74,2.727
38.02832320332527,-78.51654580794275,1,2022-08-24 19:56:21+00:00,155,74,2.716
38.028306774795055,-78.51654849015176,1,2022-08-24 19:56:22+00:00,155,73,2.699
38.028284814208746,-78.51654530502856,1,2022-08-24 19:56:23+00:00,155,73,2.694
38.02826436236501,-78.51653918623924,1,2022-08-24 19:56:24+00:00,155,73,2.687
38.028242317959666,-78.5165327321738,1,2022-08-24 19:56:25+00:00,155,73,2.684
38.028214909136295,-78.51652862504125,1,2022-08-24 19:56:26+00:00,155,73,2.691
38.02818926051259,-78.51651839911938,1,2022-08-24 19:56:27+00:00,155,73,2.697
38.02816336043179,-78.51651194505394,1,2022-08-24 19:56:28+00:00,157,73,2.702
38.02813461050391,-78.51650104857981,1,2022-08-24 19:56:29+00:00,158,74,2.715
38.02810904569924,-78.51649140939116,1,2022-08-24 19:56:30+00:00,158,73,2.72
38.02808465436101,-78.51648889482021,1,2022-08-24 19:56:31+00:00,158,74,2.72
38.02805665880442,-78.51648889482021,1,2022-08-24 19:56:32+00:00,159,74,2.728
38.02803285419941,-78.51648579351604,1,2022-08-24 19:56:33+00:00,158,74,2.727
38.02800829522312,-78.5164790879935,1,2022-08-24 19:56:34+00:00,157,74,2.728
38.02798046730459,-78.5164738073945,1,2022-08-24 19:56:35+00:00,157,74,2.736
38.02795456722379,-78.51647154428065,1,2022-08-24 19:56:36+00:00,158,75,2.739
38.0279279127717,-78.5164653416723,1,2022-08-24 19:56:37+00:00,157,75,2.745
38.02790050394833,-78.51645964197814,1,2022-08-24 19:56:38+00:00,159,75,2.752
38.02788047119975,-78.51645067334175,1,2022-08-24 19:56:39+00:00,161,74,2.744
38.02785297855735,-78.51644329726696,1,2022-08-24 19:56:40+00:00,162,74,2.752
38.02783009596169,-78.51644304580986,1,2022-08-24 19:56:41+00:00,162,74,2.748
38.02780847065151,-78.5164415370673,1,2022-08-24 19:56:42+00:00,163,74,2.741
38.027788773179054,-78.51645025424659,1,2022-08-24 19:56:43+00:00,163,74,2.733
38.02776463329792,-78.51644740439951,1,2022-08-24 19:56:44+00:00,162,74,2.732
38.02773906849325,-78.51644522510469,1,2022-08-24 19:56:45+00:00,162,74,2.734
38.02771786227822,-78.51644455455244,1,2022-08-24 19:56:46+00:00,162,74,2.727
38.027697494253516,-78.51644346490502,1,2022-08-24 19:56:47+00:00,161,74,2.718
38.02767436020076,-78.51644648239017,1,2022-08-24 19:56:48+00:00,161,74,2.715
38.02764778956771,-78.5164494998753,1,2022-08-24 19:56:49+00:00,162,74,2.72
38.027622224763036,-78.51644874550402,1,2022-08-24 19:56:50+00:00,162,74,2.723
38.027598755434155,-78.51644673384726,1,2022-08-24 19:56:51+00:00,162,74,2.721
38.02757645957172,-78.5164426267147,1,2022-08-24 19:56:52+00:00,162,73,2.716
38.02755265496671,-78.51644086651504,1,2022-08-24 19:56:53+00:00,161,73,2.715
38.02752868272364,-78.5164360050112,1,2022-08-24 19:56:54+00:00,160,73,2.715
38.02750596776605,-78.51643240079284,1,2022-08-24 19:56:55+00:00,160,73,2.712
38.02748568356037,-78.51642477326095,1,2022-08-24 19:56:56+00:00,160,74,2.704
38.027462884783745,-78.51641764864326,1,2022-08-24 19:56:57+00:00,160,74,2.703
38.02743882872164,-78.51641136221588,1,2022-08-24 19:56:58+00:00,160,74,2.703
38.027424830943346,-78.51641370914876,1,2022-08-24 19:56:59+00:00,161,74,2.681
38.027405301108956,-78.51640448905528,1,2022-08-24 19:57:00+00:00,161,74,2.673
38.02738686092198,-78.51638881489635,1,2022-08-24 19:57:01+00:00,161,74,2.669
38.02736573852599,-78.51637037470937,1,2022-08-24 19:57:02+00:00,163,74,2.673
38.02734671160579,-78.51634883321822,1,2022-08-24 19:57:03+00:00,163,74,2.676
38.02733313292265,-78.51632963865995,1,2022-08-24 19:57:04+00:00,160,74,2.668
38.02731787785888,-78.51631253957748,1,2022-08-24 19:57:05+00:00,160,74,2.66
38.02729960530996,-78.51629057899117,1,2022-08-24 19:57:06+00:00,160,74,2.663
38.02728141658008,-78.51626576855779,1,2022-08-24 19:57:07+00:00,161,74,2.669
38.02726624533534,-78.51624204777181,1,2022-08-24 19:57:08+00:00,161,73,2.669
38.027252834290266,-78.51621748879552,1,2022-08-24 19:57:09+00:00,161,73,2.668
38.02723741158843,-78.5161904990673,1,2022-08-24 19:57:10+00:00,161,74,2.673
38.0272198934108,-78.5161645989865,1,2022-08-24 19:57:11+00:00,162,74,2.68
38.02720413543284,-78.51613995619118,1,2022-08-24 19:57:12+00:00,162,74,2.682
38.027190724387765,-78.51611590012908,1,2022-08-24 19:57:13+00:00,161,74,2.68
38.02717479877174,-78.51608966477215,1,2022-08-24 19:57:14+00:00,162,74,2.684
38.027159962803125,-78.51606535725296,1,2022-08-24 19:57:15+00:00,162,74,2.685
38.027142863720655,-78.51604113355279,1,2022-08-24 19:57:16+00:00,161,74,2.688
38.02713129669428,-78.51602420210838,1,2022-08-24 19:57:17+00:00,161,74,2.673
38.02711721509695,-78.51599721238017,1,2022-08-24 19:57:18+00:00,161,74,2.677
38.02710263058543,-78.51596628315747,1,2022-08-24 19:57:19+00:00,161,74,2.686
38.0270906444639,-78.51594340056181,1,2022-08-24 19:57:20+00:00,160,74,2.681
38.02707714959979,-78.5159230325371,1,2022-08-24 19:57:21+00:00,160,73,2.674
38.02706281654537,-78.51590224541724,1,2022-08-24 19:57:22+00:00,160,73,2.669
38.027046555653214,-78.51587911136448,1,2022-08-24 19:57:23+00:00,161,73,2.67
38.02703004330397,-78.5158572345972,1,2022-08-24 19:57:24+00:00,162,73,2.67
38.0270179733634,-78.5158299934119,1,2022-08-24 19:57:25+00:00,163,73,2.671
38.027005065232515,-78.51580208167434,1,2022-08-24 19:57:26+00:00,163,74,2.674
38.026988971978426,-78.51577215828001,1,2022-08-24 19:57:27+00:00,164,74,2.684
38.026970364153385,-78.51574810221791,1,2022-08-24 19:57:28+00:00,163,74,2.69
38.02695552818477,-78.51572195068002,1,2022-08-24 19:57:29+00:00,162,74,2.693
38.02694236859679,-78.5156986489892,1,2022-08-24 19:57:30+00:00,161,74,2.689
38.02692870609462,-78.51567367091775,1,2022-08-24 19:57:31+00:00,158,74,2.689
38.02691454067826,-78.51564031094313,1,2022-08-24 19:57:32+00:00,157,73,2.701
38.026897022500634,-78.5156074538827,1,2022-08-24 19:57:33+00:00,157,73,2.717
38.02688118070364,-78.51557987742126,1,2022-08-24 19:57:34+00:00,158,73,2.722
38.026866260915995,-78.51555313915014,1,2022-08-24 19:57:35+00:00,158,73,2.725
38.02685251459479,-78.51552858017385,1,2022-08-24 19:57:36+00:00,158,73,2.724
38.02683809772134,-78.51550628431141,1,2022-08-24 19:57:37+00:00,159,74,2.72
38.02682552486658,-78.51548264734447,1,2022-08-24 19:57:38+00:00,159,74,2.715
38.0268126167357,-78.51545800454915,1,2022-08-24 19:57:39+00:00,158,74,2.713
38.02680138498545,-78.51543830707669,1,2022-08-24 19:57:40+00:00,159,73,2.701
38.02679166197777,-78.51542187854648,1,2022-08-24 19:57:41+00:00,159,72,2.683
38.02677414380014,-78.51540226489305,1,2022-08-24 19:57:42+00:00,160,72,2.682
38.02675788290799,-78.51538667455316,1,2022-08-24 19:57:43+00:00,159,72,2.674
38.026745058596134,-78.51537569426,1,2022-08-24 19:57:44+00:00,159,72,2.655
38.02672418765724,-78.51537276059389,1,2022-08-24 19:57:45+00:00,159,72,2.648
38.02670541219413,-78.51536069065332,1,2022-08-24 19:57:46+00:00,158,72,2.642
38.02668898366392,-78.51534727960825,1,2022-08-24 19:57:47+00:00,157,72,2.633
38.02667506970465,-78.51533336564898,1,2022-08-24 19:57:48+00:00,156,72,2.619
38.02664816379547,-78.51532850414515,1,2022-08-24 19:57:49+00:00,156,73,2.628
38.02662754431367,-78.51532188244164,1,2022-08-24 19:57:50+00:00,155,73,2.622
38.026607763022184,-78.5153101477772,1,2022-08-24 19:57:51+00:00,155,73,2.619
38.026584377512336,-78.51530386134982,1,2022-08-24 19:57:52+00:00,155,74,2.628
38.02656359039247,-78.51529061794281,1,2022-08-24 19:57:53+00:00,155,74,2.622
38.02654003724456,-78.51528156548738,1,2022-08-24 19:57:54+00:00,155,74,2.632
38.02651757374406,-78.51527536287904,1,2022-08-24 19:57:55+00:00,154,74,2.631
38.02649561315775,-78.51526195183396,1,2022-08-24 19:57:56+00:00,154,74,2.632
38.026469545438886,-78.51525608450174,1,2022-08-24 19:57:57+00:00,154,74,2.639
38.02644188515842,-78.51524518802762,1,2022-08-24 19:57:58+00:00,154,74,2.65
38.02641640417278,-78.5152342915535,1,2022-08-24 19:57:59+00:00,156,74,2.657
38.02639394067228,-78.5152308549732,1,2022-08-24 19:58:00+00:00,157,74,2.654
38.026372315362096,-78.51522331126034,1,2022-08-24 19:58:01+00:00,157,74,2.651
38.02634943276644,-78.51521350443363,1,2022-08-24 19:58:02+00:00,157,74,2.652
38.02632839418948,-78.51519699208438,1,2022-08-24 19:58:03+00:00,155,74,2.654
38.026304421946406,-78.5151819884777,1,2022-08-24 19:58:04+00:00,155,74,2.66
38.02628304809332,-78.5151785518974,1,2022-08-24 19:58:05+00:00,155,74,2.655
38.02625899203122,-78.51516916416585,1,2022-08-24 19:58:06+00:00,155,74,2.658
38.026237282902,-78.51515592075884,1,2022-08-24 19:58:07+00:00,156,74,2.659
38.026215406134725,-78.51514636538923,1,2022-08-24 19:58:08+00:00,157,74,2.657
38.02619319409132,-78.51513396017253,1,2022-08-24 19:58:09+00:00,157,74,2.658
38.02616788074374,-78.51512365043163,1,2022-08-24 19:58:10+00:00,157,74,2.664
38.0261439923197,-78.51511199958622,1,2022-08-24 19:58:11+00:00,157,73,2.668
38.02612236700952,-78.51509900763631,1,2022-08-24 19:58:12+00:00,157,73,2.667
38.026099568232894,-78.51508433930576,1,2022-08-24 19:58:13+00:00,157,73,2.671
38.0260784458369,-78.51507285609841,1,2022-08-24 19:58:14+00:00,158,73,2.669
38.026056149974465,-78.51505215279758,1,2022-08-24 19:58:15+00:00,160,73,2.677
38.02604106254876,-78.51503446698189,1,2022-08-24 19:58:16+00:00,159,73,2.669
38.02603569813073,-78.5150146856904,1,2022-08-24 19:58:17+00:00,157,72,2.652
38.0260319262743,-78.51498752832413,1,2022-08-24 19:58:18+00:00,157,72,2.648
38.02603242918849,-78.51496280170977,1,2022-08-24 19:58:19+00:00,156,73,2.638
38.026037542149425,-78.5149298608303,1,2022-08-24 19:58:20+00:00,156,73,2.644
38.02604206837714,-78.51490345783532,1,2022-08-24 19:58:21+00:00,156,74,2.639
38.026047348976135,-78.51488526910543,1,2022-08-24 19:58:22+00:00,156,74,2.62
38.026060089468956,-78.51486532017589,1,2022-08-24 19:58:23+00:00,156,74,2.613
38.026069309562445,-78.51484034210443,1,2022-08-24 19:58:24+00:00,156,73,2.609
38.02607827819884,-78.51481201127172,1,2022-08-24 19:58:25+00:00,156,72,2.61
38.02608473226428,-78.51478326134384,1,2022-08-24 19:58:26+00:00,157,72,2.61
38.02609445527196,-78.51475333794951,1,2022-08-24 19:58:27+00:00,158,73,2.615
38.026109877973795,-78.51472022943199,1,2022-08-24 19:58:28+00:00,158,73,2.63
38.026123624294996,-78.51469072513282,1,2022-08-24 19:58:29+00:00,160,73,2.638
38.02613686770201,-78.51466532796621,1,2022-08-24 19:58:30+00:00,161,74,2.638
38.02614868618548,-78.51464076898992,1,2022-08-24 19:58:31+00:00,161,74,2.636
38.02615882828832,-78.51462383754551,1,2022-08-24 19:58:32+00:00,161,73,2.621
38.02616913802922,-78.51460045203567,1,2022-08-24 19:58:33+00:00,161,73,2.615
38.026177352294326,-78.5145780723542,1,2022-08-24 19:58:34+00:00,161,73,2.606
38.02618145942688,-78.51456147618592,1,2022-08-24 19:58:35+00:00,161,73,2.585
38.02618833258748,-78.514537923038,1,2022-08-24 19:58:36+00:00,161,73,2.577
38.026196798309684,-78.51451671682298,1,2022-08-24 19:58:37+00:00,161,73,2.567
38.02620425820351,-78.51450112648308,1,2022-08-24 19:58:38+00:00,161,74,2.548
38.026204677298665,-78.51448385976255,1,2022-08-24 19:58:39+00:00,162,74,2.527
38.02621012553573,-78.51446290500462,1,2022-08-24 19:58:40+00:00,162,74,2.515
38.02621372975409,-78.51443633437157,1,2022-08-24 19:58:41+00:00,161,74,2.512
38.0262185074389,-78.51440808735788,1,2022-08-24 19:58:42+00:00,161,74,2.513
38.02622294984758,-78.51437833160162,1,2022-08-24 19:58:43+00:00,159,74,2.515
38.0262304097414,-78.51434832438827,1,2022-08-24 19:58:44+00:00,158,74,2.52
38.026237869635224,-78.5143241006881,1,2022-08-24 19:58:45+00:00,158,74,2.516
38.02624692209065,-78.51429015398026,1,2022-08-24 19:58:46+00:00,158,74,2.528
38.02625463344157,-78.51426316425204,1,2022-08-24 19:58:47+00:00,158,73,2.528
38.026265278458595,-78.51424405351281,1,2022-08-24 19:58:48+00:00,157,74,2.518
38.02627726458013,-78.51421974599361,1,2022-08-24 19:58:49+00:00,158,74,2.518
38.02629042416811,-78.51419568993151,1,2022-08-24 19:58:50+00:00,158,74,2.519
38.026299979537725,-78.51416970603168,1,2022-08-24 19:58:51+00:00,160,74,2.519
38.026313139125705,-78.51414363831282,1,2022-08-24 19:58:52+00:00,163,74,2.523
38.026329232379794,-78.51412016898394,1,2022-08-24 19:58:53+00:00,163,73,2.527
38.02634239196777,-78.51408991031349,1,2022-08-24 19:58:54+00:00,163,73,2.537
38.02635253407061,-78.51404699496925,1,2022-08-24 19:58:55+00:00,163,73,2.565
38.026360496878624,-78.51401455700397,1,2022-08-24 19:58:56+00:00,163,74,2.573
38.02637156099081,-78.51398572325706,1,2022-08-24 19:58:57+00:00,162,74,2.578
38.02638120017946,-78.51395370438695,1,2022-08-24 19:58:58+00:00,164,74,2.587
38.02638907916844,-78.51392168551683,1,2022-08-24 19:58:59+00:00,164,74,2.594
38.0263961199671,-78.51389276795089,1,2022-08-24 19:59:00+00:00,163,74,2.595
38.026403579860926,-78.5138592403382,1,2022-08-24 19:59:01+00:00,163,74,2.604
38.02640860900283,-78.51382898166776,1,2022-08-24 19:59:02+00:00,162,74,2.606
38.02641657181084,-78.51380224339664,1,2022-08-24 19:59:03+00:00,162,74,2.604
38.026424534618855,-78.5137765109539,1,2022-08-24 19:59:04+00:00,162,74,2.601
38.02643492817879,-78.51374851539731,1,2022-08-24 19:59:05+00:00,162,74,2.603
38.02644398063421,-78.51372194476426,1,2022-08-24 19:59:06+00:00,161,74,2.602
38.02645303308964,-78.5136953741312,1,2022-08-24 19:59:07+00:00,160,74,2.6
38.02646384574473,-78.51366729475558,1,2022-08-24 19:59:08+00:00,160,74,2.603
38.02647650241852,-78.51364189758897,1,2022-08-24 19:59:09+00:00,159,74,2.604
38.026489075273275,-78.513612896204,1,2022-08-24 19:59:10+00:00,159,74,2.61
38.026505168527365,-78.51358079351485,1,2022-08-24 19:59:11+00:00,158,74,2.624
38.02652453072369,-78.51355321705341,1,2022-08-24 19:59:12+00:00,158,74,2.637
38.02653869614005,-78.51352656260133,1,2022-08-24 19:59:13+00:00,158,73,2.64
38.026550179347396,-78.51350502111018,1,2022-08-24 19:59:14+00:00,158,73,2.633
38.02656300365925,-78.51348205469549,1,2022-08-24 19:59:15+00:00,158,74,2.63
38.02657431922853,-78.51345757953823,1,2022-08-24 19:59:16+00:00,158,74,2.627
38.02658412605524,-78.51343880407512,1,2022-08-24 19:59:17+00:00,157,74,2.614
38.02659292705357,-78.5134223755449,1,2022-08-24 19:59:18+00:00,157,74,2.597
38.02660466171801,-78.51340661756694,1,2022-08-24 19:59:19+00:00,157,73,2.583
38.02661455236375,-78.51338381879032,1,2022-08-24 19:59:20+00:00,157,73,2.577
38.02662326954305,-78.51335724815726,1,2022-08-24 19:59:21+00:00,158,73,2.576
38.026629807427526,-78.51333344355226,1,2022-08-24 19:59:22+00:00,158,72,2.568
38.026639111340046,-78.51331039331853,1,2022-08-24 19:59:23+00:00,157,72,2.562
38.02665218710899,-78.51329245604575,1,2022-08-24 19:59:24+00:00,157,72,2.554
38.02666576579213,-78.51326806470752,1,2022-08-24 19:59:25+00:00,157,73,2.555
38.026676159352064,-78.51323906332254,1,2022-08-24 19:59:26+00:00,157,73,2.56
38.026686972007155,-78.51321400143206,1,2022-08-24 19:59:27+00:00,156,73,2.559
38.02669879049063,-78.51319145411253,1,2022-08-24 19:59:28+00:00,156,73,2.555
38.02670775912702,-78.5131657216698,1,2022-08-24 19:59:29+00:00,156,72,2.554
38.02672385238111,-78.5131409112364,1,2022-08-24 19:59:30+00:00,156,72,2.559
38.02674061618745,-78.51311886683106,1,2022-08-24 19:59:31+00:00,156,72,2.561
38.026755787432194,-78.51309975609183,1,2022-08-24 19:59:32+00:00,156,73,2.558
38.02676668390632,-78.51307519711554,1,2022-08-24 19:59:33+00:00,156,74,2.556
38.026781687512994,-78.51305047050118,1,2022-08-24 19:59:34+00:00,156,74,2.56
38.02679845131934,-78.51303789764643,1,2022-08-24 19:59:35+00:00,156,74,2.552
38.02681219764054,-78.51302314549685,1,2022-08-24 19:59:36+00:00,154,74,2.541
38.02682829089463,-78.51299850270152,1,2022-08-24 19:59:37+00:00,153,74,2.546
38.026838935911655,-78.51297142915428,1,2022-08-24 19:59:38+00:00,153,74,2.548
38.026851089671254,-78.51294754073024,1,2022-08-24 19:59:39+00:00,153,74,2.547
38.026860477402806,-78.5129165276885,1,2022-08-24 19:59:40+00:00,153,74,2.555
38.02687254734337,-78.51288911886513,1,2022-08-24 19:59:41+00:00,156,74,2.559
38.0268868803978,-78.51286330260336,1,2022-08-24 19:59:42+00:00,156,74,2.563
38.026903392747045,-78.5128422640264,1,2022-08-24 19:59:43+00:00,156,73,2.564
38.02691915072501,-78.51282675750554,1,2022-08-24 19:59:44+00:00,155,73,2.557
38.026934741064906,-78.5128007736057,1,2022-08-24 19:59:45+00:00,155,74,2.563
38.02695091813803,-78.51277814246714,1,2022-08-24 19:59:46+00:00,154,74,2.565
38.02696826867759,-78.51275299675763,1,2022-08-24 19:59:47+00:00,154,73,2.573
38.02698394283652,-78.51272902451456,1,2022-08-24 19:59:48+00:00,154,73,2.576
38.02699953317642,-78.51270890794694,1,2022-08-24 19:59:49+00:00,155,73,2.574
38.02701503969729,-78.51267906837165,1,2022-08-24 19:59:50+00:00,156,73,2.585
38.027030965313315,-78.51265073753893,1,2022-08-24 19:59:51+00:00,157,73,2.594
38.02704429253936,-78.51262374781072,1,2022-08-24 19:59:52+00:00,157,73,2.598
38.027059799060225,-78.51260052993894,1,2022-08-24 19:59:53+00:00,157,73,2.6
38.02707564085722,-78.5125727020204,1,2022-08-24 19:59:54+00:00,157,73,2.608
38.02708871662617,-78.51254554465413,1,2022-08-24 19:59:55+00:00,155,73,2.612
38.027102714404464,-78.51252232678235,1,2022-08-24 19:59:56+00:00,153,74,2.611
38.02711855620146,-78.51249986328185,1,2022-08-24 19:59:57+00:00,153,74,2.611
38.027132553979754,-78.51247454993427,1,2022-08-24 19:59:58+00:00,153,74,2.613
38.02714076824486,-78.51245518773794,1,2022-08-24 19:59:59+00:00,153,74,2.6
38.027155520394444,-78.51243549026549,1,2022-08-24 20:00:00+00:00,153,73,2.595
38.02716951817274,-78.51241210475564,1,2022-08-24 20:00:01+00:00,154,73,2.595
38.02718494087458,-78.5123863723129,1,2022-08-24 20:00:02+00:00,154,73,2.6
38.027194580063224,-78.51235611364245,1,2022-08-24 20:00:03+00:00,153,72,2.605
38.02721100859344,-78.51232761517167,1,2022-08-24 20:00:04+00:00,153,72,2.615
38.0272235814482,-78.51229920051992,1,2022-08-24 20:00:05+00:00,152,72,2.62
38.02723933942616,-78.51227355189621,1,2022-08-24 20:00:06+00:00,153,72,2.624
38.02725216373801,-78.51225586608052,1,2022-08-24 20:00:07+00:00,153,73,2.614
38.02726540714502,-78.51222770288587,1,2022-08-24 20:00:08+00:00,153,73,2.619
38.02728284150362,-78.51220104843378,1,2022-08-24 20:00:09+00:00,154,73,2.628
38.027298767119646,-78.51217531599104,1,2022-08-24 20:00:10+00:00,154,73,2.632
38.027314776554704,-78.51215528324246,1,2022-08-24 20:00:11+00:00,154,73,2.63
38.02732885815203,-78.51213340647519,1,2022-08-24 20:00:12+00:00,154,73,2.627
38.02734444849193,-78.51211186498404,1,2022-08-24 20:00:13+00:00,153,73,2.626
38.02736012265086,-78.51209199987352,1,2022-08-24 20:00:14+00:00,152,73,2.622
38.02737671881914,-78.51206945255399,1,2022-08-24 20:00:15+00:00,151,73,2.624
38.02739406935871,-78.51204883307219,1,2022-08-24 20:00:16+00:00,151,72,2.624
38.02741393446922,-78.51202695630491,1,2022-08-24 20:00:17+00:00,151,72,2.63
38.027429608628154,-78.51200566627085,1,2022-08-24 20:00:18+00:00,152,72,2.629
38.027446707710624,-78.51198269985616,1,2022-08-24 20:00:19+00:00,152,73,2.632
38.02746347151697,-78.51196434348822,1,2022-08-24 20:00:20+00:00,154,73,2.628
38.027479480952024,-78.51193936541677,1,2022-08-24 20:00:21+00:00,154,72,2.632
38.027495574206114,-78.51191371679306,1,2022-08-24 20:00:22+00:00,153,72,2.637
38.0275151040405,-78.511897707358,1,2022-08-24 20:00:23+00:00,151,73,2.636
38.02752608433366,-78.51188295520842,1,2022-08-24 20:00:24+00:00,151,73,2.619
38.02753949537873,-78.51186367683113,1,2022-08-24 20:00:25+00:00,150,73,2.612
38.02756036631763,-78.51184724830091,1,2022-08-24 20:00:26+00:00,150,73,2.614
38.02757855504751,-78.51183107122779,1,2022-08-24 20:00:27+00:00,150,73,2.611
38.027592804282904,-78.51181145757437,1,2022-08-24 20:00:28+00:00,151,73,2.606
38.0276086460799,-78.51179184392095,1,2022-08-24 20:00:29+00:00,152,73,2.603
38.027625074610114,-78.51176963187754,1,2022-08-24 20:00:30+00:00,153,73,2.605
38.02763261832297,-78.51174373179674,1,2022-08-24 20:00:31+00:00,154,73,2.601
38.02764586172998,-78.51172126829624,1,2022-08-24 20:00:32+00:00,158,72,2.598
38.02764963358641,-78.51164692081511,1,2022-08-24 20:02:02+00:00,131,72,2.682
38.02765524946153,-78.51162789389491,1,2022-08-24 20:02:03+00:00,134,0,2.502
38.02766262553632,-78.51160853169858,1,2022-08-24 20:02:04+00:00,134,0,2.379
