latitude,longitude,lap,timestamp,heart_rate,cadence,speed
38.022832134738564,-78.51909851655364,3,2022-11-13 20:17:54+00:00,186,74,2.853
38.022820986807346,-78.51907177828252,3,2022-11-13 20:17:55+00:00,184,74,2.849
38.022815538570285,-78.51904076524079,3,2022-11-13 20:17:56+00:00,184,74,2.848
38.02281436510384,-78.51900028064847,3,2022-11-13 20:17:57+00:00,184,74,2.862
38.02281620912254,-78.51897144690156,3,2022-11-13 20:17:58+00:00,185,74,2.855
38.022820064798,-78.51894789375365,3,2022-11-13 20:17:59+00:00,185,74,2.841
38.022825848311186,-78.51892299950123,3,2022-11-13 20:18:00+00:00,186,74,2.829
38.02283339202404,-78.51890405640006,3,2022-11-13 20:18:01+00:00,186,74,2.81
38.02284127101302,-78.51887824013829,3,2022-11-13 20:18:02+00:00,186,74,2.802
38.02285049110651,-78.51885611191392,3,2022-11-13 20:18:03+00:00,186,74,2.79
38.02286013029516,-78.51883582770824,3,2022-11-13 20:18:04+00:00,186,74,2.776
38.02287261933088,-78.51880992762744,3,2022-11-13 20:18:05+00:00,186,74,2.774
38.0228837672621,-78.51877816021442,3,2022-11-13 20:18:06+00:00,186,74,2.779
38.0228943284601,-78.51875200867653,3,2022-11-13 20:18:07+00:00,185,74,2.775
38.02290388382971,-78.51872828789055,3,2022-11-13 20:18:08+00:00,185,74,2.766
38.02291159518063,-78.51868880912662,3,2022-11-13 20:18:09+00:00,185,74,2.782
38.02291897125542,-78.51865670643747,3,2022-11-13 20:18:10+00:00,185,74,2.785
38.02292475476861,-78.51863013580441,3,2022-11-13 20:18:11+00:00,184,74,2.778
38.02293514832854,-78.51859903894365,3,2022-11-13 20:18:12+00:00,184,74,2.782
38.02294420078397,-78.51856417022645,3,2022-11-13 20:18:13+00:00,185,74,2.79
38.022953839972615,-78.51853768341243,3,2022-11-13 20:18:14+00:00,185,74,2.786
38.022966496646404,-78.5185137949884,3,2022-11-13 20:18:15+00:00,185,75,2.781
38.02297269925475,-78.5184839554131,3,2022-11-13 20:18:16+00:00,185,75,2.779
38.022981164976954,-78.51845897734165,3,2022-11-13 20:18:17+00:00,184,75,2.771
38.02299331873655,-78.51842838339508,3,2022-11-13 20:18:18+00:00,184,75,2.776
38.02300471812487,-78.51840591989458,3,2022-11-13 20:18:19+00:00,183,75,2.767
38.023018296808004,-78.51838714443147,3,2022-11-13 20:18:20+00:00,183,75,2.757
38.02303137257695,-78.51836484856904,3,2022-11-13 20:18:21+00:00,183,75,2.75
38.023044699802995,-78.51833601482213,3,2022-11-13 20:18:22+00:00,181,74,2.754
38.02305718883872,-78.51830835454166,3,2022-11-13 20:18:23+00:00,179,74,2.755
38.023069091141224,-78.51827231235802,3,2022-11-13 20:18:24+00:00,181,74,2.768
38.0230825021863,-78.51824406534433,3,2022-11-13 20:18:25+00:00,183,74,2.771
38.023092560470104,-78.51822512224317,3,2022-11-13 20:18:26+00:00,184,74,2.755
38.02310245111585,-78.51820106618106,3,2022-11-13 20:18:27+00:00,183,75,2.748
38.02311242558062,-78.51816871203482,3,2022-11-13 20:18:28+00:00,182,75,2.754
38.02312298677862,-78.5181387886405,3,2022-11-13 20:18:29+00:00,181,75,2.756
38.02312935702503,-78.51811255328357,3,2022-11-13 20:18:30+00:00,181,75,2.749
38.02314268425107,-78.51808975450695,3,2022-11-13 20:18:31+00:00,181,75,2.744
38.02315198816359,-78.51805614307523,3,2022-11-13 20:18:32+00:00,183,75,2.752
38.02316481247544,-78.51803611032665,3,2022-11-13 20:18:33+00:00,183,74,2.742
38.02317788824439,-78.51801758632064,3,2022-11-13 20:18:34+00:00,183,74,2.731
38.02318970672786,-78.5180040076375,3,2022-11-13 20:18:35+00:00,183,75,2.711
38.023195238783956,-78.51798296906054,3,2022-11-13 20:18:36+00:00,182,76,2.696
38.023196244612336,-78.5179593320936,3,2022-11-13 20:18:37+00:00,181,76,2.684
38.023202111944556,-78.51794566959143,3,2022-11-13 20:18:38+00:00,182,76,2.657
38.023218708112836,-78.51793586276472,3,2022-11-13 20:18:39+00:00,183,75,2.645
38.02323362790048,-78.51792580448091,3,2022-11-13 20:18:40+00:00,184,75,2.63
38.023246452212334,-78.51791457273066,3,2022-11-13 20:18:41+00:00,183,75,2.612
38.02325416356325,-78.5178951267153,3,2022-11-13 20:18:42+00:00,184,75,2.598
38.02325961180031,-78.5178641974926,3,2022-11-13 20:18:43+00:00,184,75,2.601
38.023263551294804,-78.51782924495637,3,2022-11-13 20:18:44+00:00,184,75,2.611
38.02327645942569,-78.51779873482883,3,2022-11-13 20:18:45+00:00,184,75,2.62
38.023284589871764,-78.51777585223317,3,2022-11-13 20:18:46+00:00,184,75,2.611
38.02329330705106,-78.5177397262305,3,2022-11-13 20:18:47+00:00,184,75,2.625
38.02330194041133,-78.51770075038075,3,2022-11-13 20:18:48+00:00,184,75,2.644
38.02330931648612,-78.51767795160413,3,2022-11-13 20:18:49+00:00,184,75,2.634
38.02332188934088,-78.51764936931431,3,2022-11-13 20:18:50+00:00,183,75,2.639
38.023332534357905,-78.51761667989194,3,2022-11-13 20:18:51+00:00,183,75,2.648
38.02334552630782,-78.51758424192667,3,2022-11-13 20:18:52+00:00,183,74,2.659
38.02335902117193,-78.51755934767425,3,2022-11-13 20:18:53+00:00,183,74,2.659
38.02337477914989,-78.5175341181457,3,2022-11-13 20:18:54+00:00,183,75,2.662
38.02339204587042,-78.51750679314137,3,2022-11-13 20:18:55+00:00,182,75,2.67
38.02340688183904,-78.51748022250831,3,2022-11-13 20:18:56+00:00,182,75,2.674
38.02342381328344,-78.51744459941983,3,2022-11-13 20:18:57+00:00,182,75,2.694
38.02344258874655,-78.5173979960382,3,2022-11-13 20:18:58+00:00,183,75,2.732
38.023458598181605,-78.51735985837877,3,2022-11-13 20:18:59+00:00,183,75,2.753
38.02347544580698,-78.5173353832215,3,2022-11-13 20:19:00+00:00,183,76,2.755
38.02349212579429,-78.51731074042618,3,2022-11-13 20:19:01+00:00,182,76,2.757
38.023507883772254,-78.51727763190866,3,2022-11-13 20:19:02+00:00,182,76,2.769
38.02351852878928,-78.51724385283887,3,2022-11-13 20:19:03+00:00,183,76,2.778
38.023533364757895,-78.51721376180649,3,2022-11-13 20:19:04+00:00,183,76,2.784
38.02355004474521,-78.51718585006893,3,2022-11-13 20:19:05+00:00,183,76,2.79
38.023563707247376,-78.5171575192362,3,2022-11-13 20:19:06+00:00,184,76,2.793
38.02357544191182,-78.51712197996676,3,2022-11-13 20:19:07+00:00,184,75,2.804
38.02358633838594,-78.51709507405758,3,2022-11-13 20:19:08+00:00,185,75,2.801
38.023594385012984,-78.51705961860716,3,2022-11-13 20:19:09+00:00,185,75,2.81
38.02360243164003,-78.51702726446092,3,2022-11-13 20:19:10+00:00,185,75,2.813
38.02361374720931,-78.51699993945658,3,2022-11-13 20:19:11+00:00,185,75,2.811
38.023626655340195,-78.51697596721351,3,2022-11-13 20:19:12+00:00,185,75,2.806
38.023649118840694,-78.51695124059916,3,2022-11-13 20:19:13+00:00,184,75,2.816
38.02366152405739,-78.51692684926093,3,2022-11-13 20:19:14+00:00,184,75,2.811
38.02366931922734,-78.51690472103655,3,2022-11-13 20:19:15+00:00,184,74,2.797
38.02367887459695,-78.51688544265926,3,2022-11-13 20:19:16+00:00,184,74,2.781
38.0236937943846,-78.51686473935843,3,2022-11-13 20:19:17+00:00,184,74,2.774
38.023711228743196,-78.51683607324958,3,2022-11-13 20:19:18+00:00,183,74,2.782
38.023728830739856,-78.51681587286294,3,2022-11-13 20:19:19+00:00,182,74,2.78
38.023743415251374,-78.51678368635476,3,2022-11-13 20:19:20+00:00,182,74,2.789
38.023758167400956,-78.51674529723823,3,2022-11-13 20:19:21+00:00,182,76,3.0
38.02377048879862,-78.51671755313873,3,2022-11-13 20:19:22+00:00,182,76,2.968
38.02378482185304,-78.51669743657112,3,2022-11-13 20:19:23+00:00,183,76,2.917
38.02379974164069,-78.51667053066194,3,2022-11-13 20:19:24+00:00,184,75,2.916
38.02381197921932,-78.51664697751403,3,2022-11-13 20:19:25+00:00,182,75,2.907
38.02382027730346,-78.51662635803223,3,2022-11-13 20:19:26+00:00,182,75,2.89
38.02382723428309,-78.51660154759884,3,2022-11-13 20:19:27+00:00,182,75,2.878
38.02383662201464,-78.51657900027931,3,2022-11-13 20:19:28+00:00,181,75,2.865
38.023840226233006,-78.51655075326562,3,2022-11-13 20:19:29+00:00,181,75,2.858
38.02385020069778,-78.51653415709734,3,2022-11-13 20:19:30+00:00,181,74,2.838
38.023864114657044,-78.51651404052973,3,2022-11-13 20:19:31+00:00,181,74,2.828
38.02387895062566,-78.51648956537247,3,2022-11-13 20:19:32+00:00,181,75,2.826
38.02388330921531,-78.51645201444626,3,2022-11-13 20:19:33+00:00,183,76,2.836
38.02389060147107,-78.51642007939517,3,2022-11-13 20:19:34+00:00,181,76,2.837
38.023895882070065,-78.51639409549534,3,2022-11-13 20:19:35+00:00,184,76,2.828
38.02390040829778,-78.51635428145528,3,2022-11-13 20:19:36+00:00,185,76,2.842
38.02391088567674,-78.51632276549935,3,2022-11-13 20:19:37+00:00,184,76,2.845
38.02392069250345,-78.51630365476012,3,2022-11-13 20:19:38+00:00,184,75,2.828
38.023927146568894,-78.51626836694777,3,2022-11-13 20:19:39+00:00,186,75,2.835
38.02393611520529,-78.51623106747866,3,2022-11-13 20:19:40+00:00,184,75,2.846
38.023947682231665,-78.51620391011238,3,2022-11-13 20:19:41+00:00,184,76,2.844
38.02395975217223,-78.51617692038417,3,2022-11-13 20:19:42+00:00,187,76,2.841
38.023974588140845,-78.51615470834076,3,2022-11-13 20:19:43+00:00,187,75,2.835
38.0239837244153,-78.51612604223192,3,2022-11-13 20:19:44+00:00,185,75,2.833
38.02399621345103,-78.5161061771214,3,2022-11-13 20:19:45+00:00,187,75,2.821
38.02400719374418,-78.51607751101255,3,2022-11-13 20:19:46+00:00,187,76,2.82
38.02401289343834,-78.51604205556214,3,2022-11-13 20:19:47+00:00,187,76,2.827
38.02402370609343,-78.51601372472942,3,2022-11-13 20:19:48+00:00,187,76,2.826
38.02403728477657,-78.51598748937249,3,2022-11-13 20:19:49+00:00,188,75,2.825
38.02405094727874,-78.51595697924495,3,2022-11-13 20:19:50+00:00,188,75,2.83
38.02406578324735,-78.5159161593765,3,2022-11-13 20:19:51+00:00,189,75,2.852
38.024077685549855,-78.51588699035347,3,2022-11-13 20:19:52+00:00,188,75,2.853
38.024091348052025,-78.51586444303393,3,2022-11-13 20:19:53+00:00,189,75,2.845
38.02410735748708,-78.51584751158953,3,2022-11-13 20:19:54+00:00,189,75,2.835
38.02411783486605,-78.51581733673811,3,2022-11-13 20:19:55+00:00,188,75,2.836
38.02413057535887,-78.51578732952476,3,2022-11-13 20:19:56+00:00,189,75,2.839
38.024142226204276,-78.5157657880336,3,2022-11-13 20:19:57+00:00,188,75,2.828
38.024153960868716,-78.51574525237083,3,2022-11-13 20:19:58+00:00,188,75,2.816
38.02416091784835,-78.51571801118553,3,2022-11-13 20:19:59+00:00,189,75,2.81
38.02416888065636,-78.51568381302059,3,2022-11-13 20:20:00+00:00,189,74,2.816
38.02417575381696,-78.51565841585398,3,2022-11-13 20:20:01+00:00,189,74,2.807
38.02418505772948,-78.51563896983862,3,2022-11-13 20:20:02+00:00,190,75,2.791
38.02419763058424,-78.51561533287168,3,2022-11-13 20:20:03+00:00,190,75,2.785
38.02420685067773,-78.51558599621058,3,2022-11-13 20:20:04+00:00,189,75,2.785
38.024219423532486,-78.51556219160557,3,2022-11-13 20:20:05+00:00,188,75,2.779
38.02423291839659,-78.5155379679054,3,2022-11-13 20:20:06+00:00,190,75,2.776
38.024242389947176,-78.51549907587469,3,2022-11-13 20:20:07+00:00,190,75,2.792
38.02424976602197,-78.5154623631388,3,2022-11-13 20:20:08+00:00,190,75,2.802
38.024210622534156,-78.51539539173245,3,2022-11-13 20:20:47+00:00,174,75,2.682
38.02421632222831,-78.51538198068738,3,2022-11-13 20:20:48+00:00,171,0,2.413
38.024220848456025,-78.51536706089973,3,2022-11-13 20:20:49+00:00,171,0,2.211
38.02422956563532,-78.51535029709339,3,2022-11-13 20:20:50+00:00,169,0,2.121
38.024237947538495,-78.51533747278154,3,2022-11-13 20:20:51+00:00,166,0,1.989
38.02425269968808,-78.51531928405166,3,2022-11-13 20:20:52+00:00,165,0,2.049
38.02426694892347,-78.5153051186353,3,2022-11-13 20:20:53+00:00,165,0,2.042
38.02429184317589,-78.51529254578054,3,2022-11-13 20:20:54+00:00,165,0,2.23
38.024310283362865,-78.51528030820191,3,2022-11-13 20:20:55+00:00,165,75,2.247
38.02432470023632,-78.51523026823997,3,2022-11-13 20:21:00+00:00,165,74,2.682
38.024324364960194,-78.5152168571949,3,2022-11-13 20:21:01+00:00,167,0,2.381
38.02432218566537,-78.51519028656185,3,2022-11-13 20:21:02+00:00,167,0,2.373
38.024320593103766,-78.51515902206302,3,2022-11-13 20:21:03+00:00,167,0,2.448
38.024318497627974,-78.51512507535517,3,2022-11-13 20:21:04+00:00,167,0,2.556
38.02432084456086,-78.5150894522667,3,2022-11-13 20:21:05+00:00,160,0,2.672
38.02432771772146,-78.51505449973047,3,2022-11-13 20:21:06+00:00,160,0,2.769
38.02433777600527,-78.51502859964967,3,2022-11-13 20:21:07+00:00,158,74,2.722
38.02435361780226,-78.51500538177788,3,2022-11-13 20:21:08+00:00,158,73,2.716
38.02437205798924,-78.51498828269541,3,2022-11-13 20:21:09+00:00,158,73,2.681
38.02439301274717,-78.51496690884233,3,2022-11-13 20:21:10+00:00,158,73,2.743
38.024414805695415,-78.5149457026273,3,2022-11-13 20:21:11+00:00,159,74,2.806
38.024433413520455,-78.5149322077632,3,2022-11-13 20:21:12+00:00,159,74,2.722
38.02445403300226,-78.51492458023131,3,2022-11-13 20:21:13+00:00,159,75,2.656
38.02447138354182,-78.51491410285234,3,2022-11-13 20:21:14+00:00,159,75,2.552
38.024493427947164,-78.5149113368243,3,2022-11-13 20:21:15+00:00,159,74,2.535
38.02450901828706,-78.51490035653114,3,2022-11-13 20:21:16+00:00,158,74,2.425
38.024527207016945,-78.51489532738924,3,2022-11-13 20:21:17+00:00,159,75,2.354
38.02454296499491,-78.51487764157355,3,2022-11-13 20:21:18+00:00,162,75,2.352
38.02456266246736,-78.5148716904223,3,2022-11-13 20:21:19+00:00,165,75,2.332
38.02458370104432,-78.51486506871879,3,2022-11-13 20:21:20+00:00,166,76,2.348
38.02460272796452,-78.51485727354884,3,2022-11-13 20:21:21+00:00,166,75,2.324
38.02463198080659,-78.51485920138657,3,2022-11-13 20:21:22+00:00,164,74,2.511
38.02465729415417,-78.51486255414784,3,2022-11-13 20:21:23+00:00,167,74,2.576
38.024677997455,-78.51486045867205,3,2022-11-13 20:21:24+00:00,167,75,2.523
38.024697192013264,-78.51485283114016,3,2022-11-13 20:21:25+00:00,166,76,2.466
38.024714291095734,-78.51485090330243,3,2022-11-13 20:21:26+00:00,166,76,2.355
38.02473222836852,-78.51485157385468,3,2022-11-13 20:21:27+00:00,166,76,2.284
38.02475418895483,-78.51485224440694,3,2022-11-13 20:21:28+00:00,166,75,2.316
38.024774389341474,-78.5148521605879,3,2022-11-13 20:21:29+00:00,165,75,2.302
38.02479282952845,-78.51485383696854,3,2022-11-13 20:21:30+00:00,165,75,2.254
38.02480984479189,-78.5148452874273,3,2022-11-13 20:21:31+00:00,171,75,2.21
38.02483197301626,-78.51484034210443,3,2022-11-13 20:21:32+00:00,169,74,2.268
38.024854604154825,-78.51483581587672,3,2022-11-13 20:21:33+00:00,171,74,2.325
38.02487354725599,-78.51484067738056,3,2022-11-13 20:21:34+00:00,172,74,2.29
38.02489349618554,-78.514847131446,3,2022-11-13 20:21:35+00:00,172,74,2.29
38.02491755224764,-78.51485014893115,3,2022-11-13 20:21:36+00:00,172,74,2.371
38.02493900991976,-78.51485643535852,3,2022-11-13 20:21:37+00:00,172,74,2.387
38.02496055141091,-78.51485987193882,3,2022-11-13 20:21:38+00:00,172,74,2.393
38.02498234435916,-78.5148613806814,3,2022-11-13 20:21:39+00:00,173,74,2.4
38.02500723861158,-78.51485844701529,3,2022-11-13 20:21:40+00:00,173,74,2.477
38.025031965225935,-78.51485936902463,3,2022-11-13 20:21:41+00:00,174,74,2.532
38.02505602128804,-78.51486154831946,3,2022-11-13 20:21:42+00:00,175,74,2.563
38.0250802449882,-78.51486247032881,3,2022-11-13 20:21:43+00:00,176,74,2.59
38.02510664798319,-78.51485660299659,3,2022-11-13 20:21:44+00:00,174,74,2.669
38.025133134797215,-78.51485174149275,3,2022-11-13 20:21:45+00:00,174,74,2.731
38.025157526135445,-78.51485014893115,3,2022-11-13 20:21:46+00:00,175,74,2.73
38.0251822527498,-78.51484495215118,3,2022-11-13 20:21:47+00:00,176,74,2.732
38.02520681172609,-78.51484352722764,3,2022-11-13 20:21:48+00:00,176,74,2.732
38.02523153834045,-78.51484327577055,3,2022-11-13 20:21:49+00:00,177,76,2.736
38.02525559440255,-78.51484495215118,3,2022-11-13 20:21:50+00:00,178,76,2.728
38.025280572474,-78.51484604179859,3,2022-11-13 20:21:51+00:00,178,75,2.733
38.025307981297374,-78.51484679616988,3,2022-11-13 20:21:52+00:00,177,75,2.739
38.02533128298819,-78.5148521605879,3,2022-11-13 20:21:53+00:00,176,75,2.737
38.02535123191774,-78.51485853083432,3,2022-11-13 20:21:54+00:00,177,75,2.728
38.0253741145134,-78.51486347615719,3,2022-11-13 20:21:55+00:00,177,75,2.725
38.02540068514645,-78.51486221887171,3,2022-11-13 20:21:56+00:00,178,75,2.73
38.02542398683727,-78.51486288942397,3,2022-11-13 20:21:57+00:00,178,75,2.727
38.02544846199453,-78.51486557163298,3,2022-11-13 20:21:58+00:00,179,75,2.727
38.02547637373209,-78.5148613806814,3,2022-11-13 20:21:59+00:00,180,75,2.735
38.0255033634603,-78.5148540046066,3,2022-11-13 20:22:00+00:00,177,74,2.742
38.02552783861756,-78.51485014893115,3,2022-11-13 20:22:01+00:00,176,74,2.742
38.025551810860634,-78.51485132239759,3,2022-11-13 20:22:02+00:00,177,74,2.741
38.02557687275112,-78.51484939455986,3,2022-11-13 20:22:03+00:00,177,74,2.742
38.025602689012885,-78.51484729908407,3,2022-11-13 20:22:04+00:00,177,74,2.745
38.025627080351114,-78.51484453305602,3,2022-11-13 20:22:05+00:00,178,75,2.744
38.02565222606063,-78.51484176702797,3,2022-11-13 20:22:06+00:00,178,75,2.746
38.02567762322724,-78.51484000682831,3,2022-11-13 20:22:07+00:00,177,75,2.747
38.025702433660626,-78.51483933627605,3,2022-11-13 20:22:08+00:00,178,75,2.748
38.02572657354176,-78.51484084501863,3,2022-11-13 20:22:09+00:00,178,75,2.746
38.02575180307031,-78.51483606733382,3,2022-11-13 20:22:10+00:00,176,74,2.748
38.02578030154109,-78.51482139900327,3,2022-11-13 20:22:11+00:00,177,74,2.762
38.02580880001187,-78.51480002515018,3,2022-11-13 20:22:12+00:00,178,74,2.78
38.02583059296012,-78.5147765558213,3,2022-11-13 20:22:13+00:00,178,74,2.788
38.025847440585494,-78.51475342176855,3,2022-11-13 20:22:14+00:00,178,74,2.788
38.025863617658615,-78.51472433656454,3,2022-11-13 20:22:15+00:00,178,74,2.794
38.02587904036045,-78.51469533517957,3,2022-11-13 20:22:16+00:00,177,74,2.8
38.02589236758649,-78.51466692052782,3,2022-11-13 20:22:17+00:00,177,74,2.802
38.025905610993505,-78.51463926024735,3,2022-11-13 20:22:18+00:00,177,74,2.803
38.02591918967664,-78.51460799574852,3,2022-11-13 20:22:19+00:00,177,74,2.809
38.02593276835978,-78.51457840763032,3,2022-11-13 20:22:20+00:00,178,74,2.813
38.02594534121454,-78.5145521722734,3,2022-11-13 20:22:21+00:00,179,75,2.811
38.02596059627831,-78.51452048867941,3,2022-11-13 20:22:22+00:00,178,75,2.82
38.025981383398175,-78.51449249312282,3,2022-11-13 20:22:23+00:00,177,74,2.831
38.02600082941353,-78.51446541957557,3,2022-11-13 20:22:24+00:00,177,74,2.838
38.026015078648925,-78.5144396033138,3,2022-11-13 20:22:25+00:00,178,75,2.837
38.02602656185627,-78.5144102666527,3,2022-11-13 20:22:26+00:00,178,76,2.838
38.02604072727263,-78.51437967270613,3,2022-11-13 20:22:27+00:00,178,77,2.843
38.02605338394642,-78.51435243152082,3,2022-11-13 20:22:28+00:00,178,77,2.842
38.02606620825827,-78.51432376541197,3,2022-11-13 20:22:29+00:00,178,77,2.843
38.02607978694141,-78.5142945125699,3,2022-11-13 20:22:30+00:00,178,77,2.845
38.02609210833907,-78.51426576264203,3,2022-11-13 20:22:31+00:00,179,76,2.846
38.02610149607062,-78.51423835381866,3,2022-11-13 20:22:32+00:00,181,76,2.841
38.02611063234508,-78.51420960389078,3,2022-11-13 20:22:33+00:00,183,75,2.839
38.02612136118114,-78.51417817175388,3,2022-11-13 20:22:34+00:00,183,75,2.842
38.02613468840718,-78.51414891891181,3,2022-11-13 20:22:35+00:00,182,75,2.845
38.0261492729187,-78.5141219291836,3,2022-11-13 20:22:36+00:00,182,75,2.845
38.02616243250668,-78.5140909999609,3,2022-11-13 20:22:37+00:00,182,75,2.85
38.026174334809184,-78.51406082510948,3,2022-11-13 20:22:38+00:00,182,75,2.852
38.02618682384491,-78.51403383538127,3,2022-11-13 20:22:39+00:00,182,75,2.85
38.0261992290616,-78.51400743238628,3,2022-11-13 20:22:40+00:00,183,75,2.847
38.02621037699282,-78.51397876627743,3,2022-11-13 20:22:41+00:00,182,75,2.846
38.02622403949499,-78.51395085453987,3,2022-11-13 20:22:42+00:00,182,75,2.847
38.026235941797495,-78.51392336189747,3,2022-11-13 20:22:43+00:00,181,75,2.845
38.0262475926429,-78.51389327086508,3,2022-11-13 20:22:44+00:00,181,75,2.847
38.026255471631885,-78.51386125199497,3,2022-11-13 20:22:45+00:00,181,75,2.849
38.02626360207796,-78.51383191533387,3,2022-11-13 20:22:46+00:00,181,75,2.846
38.02627097815275,-78.51380433887243,3,2022-11-13 20:22:47+00:00,181,75,2.84
38.02628078497946,-78.5137746669352,3,2022-11-13 20:22:48+00:00,182,76,2.84
38.02629142999649,-78.51374323479831,3,2022-11-13 20:22:49+00:00,181,76,2.843
38.0263030808419,-78.51371507160366,3,2022-11-13 20:22:50+00:00,181,76,2.842
38.02631330676377,-78.51368858478963,3,2022-11-13 20:22:51+00:00,181,76,2.837
38.026325376704335,-78.51365706883371,3,2022-11-13 20:22:52+00:00,181,76,2.842
38.02633828483522,-78.51362530142069,3,2022-11-13 20:22:53+00:00,181,76,2.847
38.026351192966104,-78.51359747350216,3,2022-11-13 20:22:54+00:00,180,76,2.847
38.02636560983956,-78.5135698132217,3,2022-11-13 20:22:55+00:00,179,76,2.848
38.02637742832303,-78.51353921927512,3,2022-11-13 20:22:56+00:00,180,75,2.851
