latitude,longitude,lap,timestamp,heart_rate,cadence,speed
38.04584196768701,-78.50875306874514,4,2022-10-06 22:19:03+00:00,164,52,1.58
38.04585026577115,-78.5087656415999,4,2022-10-06 22:19:04+00:00,164,52,1.576
38.045859318226576,-78.50877871736884,4,2022-10-06 22:19:05+00:00,160,52,1.574
38.045868370682,-78.50879372097552,4,2022-10-06 22:19:06+00:00,158,53,1.577
38.04587759077549,-78.50881082005799,4,2022-10-06 22:19:07+00:00,158,53,1.584
38.04588429629803,-78.50882691331208,4,2022-10-06 22:19:08+00:00,159,53,1.584
38.045892007648945,-78.5088414978236,4,2022-10-06 22:19:09+00:00,159,53,1.583
38.0459011439234,-78.50885507650673,4,2022-10-06 22:19:10+00:00,159,54,1.582
38.04590784944594,-78.50886748172343,4,2022-10-06 22:19:11+00:00,159,54,1.574
38.04591371677816,-78.50888315588236,4,2022-10-06 22:19:12+00:00,158,54,1.573
38.04591732099652,-78.50890226662159,4,2022-10-06 22:19:13+00:00,158,52,1.577
38.04592318832874,-78.508919198066,4,2022-10-06 22:19:14+00:00,158,52,1.579
38.04593089967966,-78.50893579423428,4,2022-10-06 22:19:15+00:00,158,52,1.582
38.045938862487674,-78.50895280949771,4,2022-10-06 22:19:16+00:00,159,55,1.587
38.045947160571814,-78.50896898657084,4,2022-10-06 22:19:17+00:00,159,55,1.59
38.04595562629402,-78.50898709148169,4,2022-10-06 22:19:18+00:00,159,55,1.597
38.045963505283,-78.50900393910706,4,2022-10-06 22:19:19+00:00,160,55,1.601
38.04596937261522,-78.50901869125664,4,2022-10-06 22:19:20+00:00,161,55,1.597
38.04597389884293,-78.50903453305364,4,2022-10-06 22:19:21+00:00,160,55,1.593
38.045979011803865,-78.50904970429838,4,2022-10-06 22:19:22+00:00,160,57,1.589
38.045984376221895,-78.5090642888099,4,2022-10-06 22:19:23+00:00,159,57,1.583
38.04599083028734,-78.50908029824495,4,2022-10-06 22:19:24+00:00,159,54,1.583
38.04600013419986,-78.50909781642258,4,2022-10-06 22:19:25+00:00,159,54,1.591
38.046008851379156,-78.50911139510572,4,2022-10-06 22:19:26+00:00,160,54,1.589
38.04601681418717,-78.50912606343627,4,2022-10-06 22:19:27+00:00,160,54,1.589
38.0460237711668,-78.50913930684328,4,2022-10-06 22:19:28+00:00,160,52,1.583
38.04602963849902,-78.50915447808802,4,2022-10-06 22:19:29+00:00,160,52,1.58
38.04603626020253,-78.50917115807533,4,2022-10-06 22:19:30+00:00,160,52,1.582
38.04604137316346,-78.50918549112976,4,2022-10-06 22:19:31+00:00,160,52,1.575
38.04604656994343,-78.50920032709837,4,2022-10-06 22:19:32+00:00,158,52,1.571
38.046053359285,-78.50921558216214,4,2022-10-06 22:19:33+00:00,157,52,1.57
38.04606148973107,-78.50923075340688,4,2022-10-06 22:19:34+00:00,156,53,1.571
38.04606995545328,-78.50924634374678,4,2022-10-06 22:19:35+00:00,157,53,1.574
38.04607984609902,-78.50925824604928,4,2022-10-06 22:19:36+00:00,155,53,1.572
38.046088395640254,-78.50927241146564,4,2022-10-06 22:19:37+00:00,154,53,1.572
38.04609744809568,-78.50928515195847,4,2022-10-06 22:19:38+00:00,153,53,1.57
38.04610197432339,-78.50929755717516,4,2022-10-06 22:19:39+00:00,153,53,1.559
38.04610725492239,-78.50930937565863,4,2022-10-06 22:19:40+00:00,152,53,1.548
38.04611312225461,-78.50932270288467,4,2022-10-06 22:19:41+00:00,152,52,1.541
38.04611907340586,-78.50933787412941,4,2022-10-06 22:19:42+00:00,152,52,1.54
38.04612779058516,-78.50935413502157,4,2022-10-06 22:19:43+00:00,151,52,1.545
38.04613843560219,-78.50936964154243,4,2022-10-06 22:19:44+00:00,151,52,1.553
38.0461463984102,-78.5093853995204,4,2022-10-06 22:19:45+00:00,150,50,1.556
38.04615117609501,-78.50940023548901,4,2022-10-06 22:19:46+00:00,150,51,1.551
38.04615578614175,-78.50941490381956,4,2022-10-06 22:19:47+00:00,150,52,1.546
38.046162156388164,-78.50943041034043,4,2022-10-06 22:19:48+00:00,149,53,1.546
38.046173471957445,-78.50944868288934,4,2022-10-06 22:19:49+00:00,149,53,1.56
38.0461826082319,-78.50946402177215,4,2022-10-06 22:19:50+00:00,149,52,1.564
38.0461894813925,-78.50948078557849,4,2022-10-06 22:19:51+00:00,148,52,1.567
38.046194929629564,-78.50950014777482,4,2022-10-06 22:19:52+00:00,147,51,1.574
38.04620054550469,-78.50951691158116,4,2022-10-06 22:19:53+00:00,147,50,1.575
38.04620708338916,-78.50953426212072,4,2022-10-06 22:19:54+00:00,146,50,1.578
38.04621278308332,-78.50955002009869,4,2022-10-06 22:19:55+00:00,146,50,1.576
38.04621856659651,-78.50956602953374,4,2022-10-06 22:19:56+00:00,146,50,1.575
38.046225691214204,-78.50958053022623,4,2022-10-06 22:19:57+00:00,146,51,1.573
38.046232061460614,-78.50959469564259,4,2022-10-06 22:19:58+00:00,146,52,1.569
38.04623767733574,-78.509606346488,4,2022-10-06 22:19:59+00:00,146,52,1.558
38.04624245502055,-78.50961623713374,4,2022-10-06 22:20:00+00:00,146,51,1.541
38.0462499987334,-78.50962604396045,4,2022-10-06 22:20:01+00:00,146,50,1.535
38.04625737480819,-78.50963526405394,4,2022-10-06 22:20:02+00:00,146,50,1.527
38.04626349359751,-78.50964833982289,4,2022-10-06 22:20:03+00:00,146,50,1.523
38.04627036675811,-78.50966208614409,4,2022-10-06 22:20:04+00:00,147,50,1.521
38.046274641528726,-78.50967390462756,4,2022-10-06 22:20:05+00:00,146,50,1.514
38.04627573117614,-78.50968161597848,4,2022-10-06 22:20:06+00:00,146,50,1.489
38.04627321660519,-78.50969150662422,4,2022-10-06 22:20:07+00:00,145,51,1.471
38.04626852273941,-78.50970114581287,4,2022-10-06 22:20:08+00:00,145,51,1.457
38.04625645279884,-78.50970877334476,4,2022-10-06 22:20:09+00:00,145,52,1.458
38.04624052718282,-78.50972419604659,4,2022-10-06 22:20:10+00:00,145,104,2.091
38.046224350109696,-78.50973785854876,4,2022-10-06 22:20:11+00:00,145,104,2.131
38.04620733484626,-78.50974682718515,4,2022-10-06 22:20:12+00:00,145,104,2.108
38.046188140287995,-78.50975629873574,4,2022-10-06 22:20:13+00:00,147,104,2.111
38.04616651497781,-78.5097683686763,4,2022-10-06 22:20:14+00:00,148,72,2.536
38.046143632382154,-78.50978387519717,4,2022-10-06 22:20:15+00:00,148,72,2.731
38.046120665967464,-78.50979862734675,4,2022-10-06 22:20:16+00:00,147,73,2.769
38.046102561056614,-78.50981564261019,4,2022-10-06 22:20:17+00:00,147,73,2.764
38.046085545793176,-78.50982980802655,4,2022-10-06 22:20:18+00:00,147,73,2.754
38.04606735706329,-78.50984229706228,4,2022-10-06 22:20:19+00:00,147,73,2.745
38.04605000652373,-78.50985579192638,4,2022-10-06 22:20:20+00:00,148,73,2.735
38.04603206925094,-78.50986685603857,4,2022-10-06 22:20:21+00:00,148,73,2.725
38.046013712882996,-78.50987808778882,4,2022-10-06 22:20:22+00:00,148,73,2.716
38.045993177220225,-78.50989040918648,4,2022-10-06 22:20:23+00:00,148,73,2.712
38.045973647385836,-78.50990541279316,4,2022-10-06 22:20:24+00:00,148,73,2.709
38.04595277644694,-78.50992100313306,4,2022-10-06 22:20:25+00:00,146,73,2.708
38.04592981003225,-78.5099343303591,4,2022-10-06 22:20:26+00:00,147,73,2.71
38.04590634070337,-78.50995168089867,4,2022-10-06 22:20:27+00:00,150,73,2.717
38.0458823684603,-78.50996911525726,4,2022-10-06 22:20:28+00:00,152,73,2.724
38.04585822857916,-78.50998529233038,4,2022-10-06 22:20:29+00:00,154,73,2.73
38.04583618417382,-78.5099985357374,4,2022-10-06 22:20:30+00:00,153,74,2.73
38.045812798663974,-78.51001035422087,4,2022-10-06 22:20:31+00:00,155,74,2.731
38.04578865878284,-78.51002351380885,4,2022-10-06 22:20:32+00:00,157,74,2.735
38.045768458396196,-78.51003508083522,4,2022-10-06 22:20:33+00:00,160,74,2.73
38.04575119167566,-78.51004882715642,4,2022-10-06 22:20:34+00:00,164,74,2.721
38.04573182947934,-78.51006190292537,4,2022-10-06 22:20:35+00:00,165,74,2.715
38.04571162909269,-78.51007355377078,4,2022-10-06 22:20:36+00:00,165,74,2.71
38.045687237754464,-78.51008696481586,4,2022-10-06 22:20:37+00:00,166,74,2.715
38.04566837847233,-78.51010238751769,4,2022-10-06 22:20:38+00:00,166,74,2.711
38.0456474237144,-78.5101177264005,4,2022-10-06 22:20:39+00:00,166,73,2.71
38.045628648251295,-78.51012979634106,4,2022-10-06 22:20:40+00:00,167,73,2.703
38.04560978896916,-78.51014488376677,4,2022-10-06 22:20:41+00:00,171,72,2.699
38.045592019334435,-78.5101642459631,4,2022-10-06 22:20:42+00:00,176,72,2.697
38.04557173512876,-78.51017874665558,4,2022-10-06 22:20:43+00:00,175,73,2.695
38.04555421695113,-78.51018930785358,4,2022-10-06 22:20:44+00:00,177,73,2.684
38.04553410038352,-78.51020037196577,4,2022-10-06 22:20:45+00:00,182,73,2.679
38.0455163307488,-78.51020950824022,4,2022-10-06 22:20:46+00:00,179,74,2.668
38.045498225837946,-78.5102213267237,4,2022-10-06 22:20:47+00:00,179,74,2.66
38.04547500796616,-78.5102398507297,4,2022-10-06 22:20:48+00:00,178,74,2.668
38.04545137099922,-78.51025602780282,4,2022-10-06 22:20:49+00:00,178,74,2.674
38.04542949423194,-78.51026818156242,4,2022-10-06 22:20:50+00:00,175,74,2.674
38.045409712940454,-78.51028016768396,4,2022-10-06 22:20:51+00:00,177,73,2.669
38.04538808763027,-78.51029366254807,4,2022-10-06 22:20:52+00:00,182,73,2.67
38.04536512121558,-78.51030757650733,4,2022-10-06 22:20:53+00:00,185,72,2.673
38.045344753190875,-78.51032266393304,4,2022-10-06 22:20:54+00:00,190,72,2.672
38.04532555863261,-78.51033833809197,4,2022-10-06 22:20:55+00:00,192,73,2.669
38.045302676036954,-78.51034881547093,4,2022-10-06 22:20:56+00:00,194,73,2.67
38.04528247565031,-78.51035996340215,4,2022-10-06 22:20:57+00:00,189,73,2.666
38.04526001214981,-78.51037421263754,4,2022-10-06 22:20:58+00:00,188,74,2.694
38.04523888975382,-78.5103888809681,4,2022-10-06 22:20:59+00:00,186,74,2.692
38.0452190246433,-78.51040480658412,4,2022-10-06 22:21:00+00:00,184,74,2.685
38.04519890807569,-78.5104195587337,4,2022-10-06 22:21:01+00:00,179,74,2.683
38.04517703130841,-78.51043523289263,4,2022-10-06 22:21:02+00:00,175,74,2.686
38.045154651626945,-78.51044872775674,4,2022-10-06 22:21:03+00:00,174,74,2.687
38.04513403214514,-78.51046138443053,4,2022-10-06 22:21:04+00:00,172,74,2.684
38.04511676542461,-78.51047521457076,4,2022-10-06 22:21:05+00:00,174,74,2.676
38.04509723559022,-78.51048979908228,4,2022-10-06 22:21:06+00:00,174,74,2.673
38.04507485590875,-78.51050605997443,4,2022-10-06 22:21:07+00:00,173,73,2.677
38.0450549069792,-78.51052173413336,4,2022-10-06 22:21:08+00:00,172,73,2.676
38.04503177292645,-78.51053154096007,4,2022-10-06 22:21:09+00:00,172,73,2.676
38.045010482892394,-78.51054193452,4,2022-10-06 22:21:10+00:00,172,73,2.674
38.04499112069607,-78.51056230254471,4,2022-10-06 22:21:11+00:00,171,73,2.676
38.04496983066201,-78.51057940162718,4,2022-10-06 22:21:12+00:00,172,73,2.679
38.0449481215328,-78.51059390231967,4,2022-10-06 22:21:13+00:00,171,73,2.68
38.04492658004165,-78.51060949265957,4,2022-10-06 22:21:14+00:00,171,72,2.681
38.04490604437888,-78.51062734611332,4,2022-10-06 22:21:15+00:00,172,72,2.683
38.04488525725901,-78.51064679212868,4,2022-10-06 22:21:16+00:00,171,72,2.687
38.044864386320114,-78.51066154427826,4,2022-10-06 22:21:17+00:00,172,72,2.686
38.044841000810266,-78.51067369803786,4,2022-10-06 22:21:18+00:00,172,74,2.714
38.04481912404299,-78.51068501360714,4,2022-10-06 22:21:19+00:00,172,74,2.701
38.044798001646996,-78.5106991790235,4,2022-10-06 22:21:20+00:00,173,74,2.698
38.04477704688907,-78.51071334443986,4,2022-10-06 22:21:21+00:00,174,74,2.697
38.04475751705468,-78.510726923123,4,2022-10-06 22:21:22+00:00,174,74,2.692
38.04473530501127,-78.51073991507292,4,2022-10-06 22:21:23+00:00,174,74,2.693
38.044710997492075,-78.51075525395572,4,2022-10-06 22:21:24+00:00,174,74,2.699
38.044683588668704,-78.51077017374337,4,2022-10-06 22:21:25+00:00,173,74,2.712
38.04465349763632,-78.51078316569328,4,2022-10-06 22:21:26+00:00,172,74,2.728
38.044625921174884,-78.51079624146223,4,2022-10-06 22:21:27+00:00,174,74,2.739
38.04459951817989,-78.51080378517509,4,2022-10-06 22:21:28+00:00,174,74,2.745
38.04457210935652,-78.5108130890876,4,2022-10-06 22:21:29+00:00,176,74,2.753
38.04454595781863,-78.51081870496273,4,2022-10-06 22:21:30+00:00,178,74,2.757
38.044521398842335,-78.51082289591432,4,2022-10-06 22:21:31+00:00,178,74,2.757
38.04449440911412,-78.51082742214203,4,2022-10-06 22:21:32+00:00,176,74,2.762
38.04446993395686,-78.5108307749033,4,2022-10-06 22:21:33+00:00,174,74,2.762
38.04444587789476,-78.5108360555023,4,2022-10-06 22:21:34+00:00,171,74,2.761
38.04442425258458,-78.51084033027291,4,2022-10-06 22:21:35+00:00,171,75,2.755
38.04440103471279,-78.51084217429161,4,2022-10-06 22:21:36+00:00,171,75,2.751
38.044379241764545,-78.51084209047258,4,2022-10-06 22:21:37+00:00,174,74,2.745
38.04435795173049,-78.51084401831031,4,2022-10-06 22:21:38+00:00,175,74,2.737
38.0443384218961,-78.51084494031966,4,2022-10-06 22:21:39+00:00,175,75,2.726
38.04432048462331,-78.51084318011999,4,2022-10-06 22:21:40+00:00,175,75,2.712
38.044299529865384,-78.51084510795772,4,2022-10-06 22:21:41+00:00,176,75,2.704
38.04427639581263,-78.51084879599512,4,2022-10-06 22:21:42+00:00,176,75,2.702
38.04425518959761,-78.51085256785154,4,2022-10-06 22:21:43+00:00,177,75,2.696
38.04423339664936,-78.51085181348026,4,2022-10-06 22:21:44+00:00,178,74,2.69
38.04420925676823,-78.51085382513702,4,2022-10-06 22:21:45+00:00,179,74,2.69
38.044187715277076,-78.510856423527,4,2022-10-06 22:21:46+00:00,180,74,2.685
38.044161228463054,-78.51085835136473,4,2022-10-06 22:21:47+00:00,180,74,2.69
38.04413499310613,-78.51085902191699,4,2022-10-06 22:21:48+00:00,180,74,2.695
38.04410926066339,-78.51086078211665,4,2022-10-06 22:21:49+00:00,180,74,2.698
38.04408478550613,-78.51086094975471,4,2022-10-06 22:21:50+00:00,180,74,2.699
38.04405938833952,-78.51086078211665,4,2022-10-06 22:21:51+00:00,179,74,2.701
38.04403508082032,-78.51086296141148,4,2022-10-06 22:21:52+00:00,179,74,2.702
38.04400767199695,-78.51086203940213,4,2022-10-06 22:21:53+00:00,179,75,2.709
38.04398361593485,-78.5108603630215,4,2022-10-06 22:21:54+00:00,179,75,2.708
38.04395922459662,-78.51085608825088,4,2022-10-06 22:21:55+00:00,180,74,2.709
38.04393382743001,-78.51085382513702,4,2022-10-06 22:21:56+00:00,180,74,2.711
38.04390801116824,-78.51085332222283,4,2022-10-06 22:21:57+00:00,180,74,2.714
38.04388353601098,-78.51085583679378,4,2022-10-06 22:21:58+00:00,180,74,2.715
38.04385964758694,-78.51085566915572,4,2022-10-06 22:21:59+00:00,180,74,2.714
38.04383567534387,-78.51085441187024,4,2022-10-06 22:22:00+00:00,179,74,2.713
38.04380977526307,-78.51085633970797,4,2022-10-06 22:22:01+00:00,179,74,2.716
38.043785048648715,-78.51085675880313,4,2022-10-06 22:22:02+00:00,178,74,2.717
38.04376266896725,-78.5108545795083,4,2022-10-06 22:22:03+00:00,178,74,2.713
38.043740037828684,-78.51085441187024,4,2022-10-06 22:22:04+00:00,178,74,2.709
38.043717658147216,-78.51084812544286,4,2022-10-06 22:22:05+00:00,178,73,2.706
38.043694691732526,-78.5108447726816,4,2022-10-06 22:22:06+00:00,179,73,2.703
38.04366904310882,-78.51084510795772,4,2022-10-06 22:22:07+00:00,179,73,2.706
38.043642807751894,-78.51084141992033,4,2022-10-06 22:22:08+00:00,179,73,2.711
38.04361715912819,-78.51083588786423,4,2022-10-06 22:22:09+00:00,179,73,2.714
38.043591594323516,-78.51083538495004,4,2022-10-06 22:22:10+00:00,179,73,2.717
38.043564688414335,-78.51083287037909,4,2022-10-06 22:22:11+00:00,179,73,2.723
38.04354063235223,-78.5108323674649,4,2022-10-06 22:22:12+00:00,179,73,2.722
38.043517330661416,-78.51083328947425,4,2022-10-06 22:22:13+00:00,179,73,2.719
38.043494364246726,-78.51083613932133,4,2022-10-06 22:22:14+00:00,178,74,2.686
38.04347123019397,-78.51083521731198,4,2022-10-06 22:22:15+00:00,178,74,2.669
38.043447844684124,-78.51083270274103,4,2022-10-06 22:22:16+00:00,177,74,2.665
38.04342529736459,-78.51083454675972,4,2022-10-06 22:22:17+00:00,177,74,2.662
38.04340082220733,-78.51083404384553,4,2022-10-06 22:22:18+00:00,177,74,2.663
38.04337877780199,-78.51083496585488,4,2022-10-06 22:22:19+00:00,178,74,2.659
38.04335664957762,-78.51083312183619,4,2022-10-06 22:22:20+00:00,178,74,2.655
38.04333477281034,-78.51083169691265,4,2022-10-06 22:22:21+00:00,178,74,2.651
38.04331147111952,-78.51083689369261,4,2022-10-06 22:22:22+00:00,179,74,2.65
38.043289091438055,-78.51084762252867,4,2022-10-06 22:22:23+00:00,179,74,2.65
38.043270567432046,-78.510861704126,4,2022-10-06 22:22:24+00:00,178,74,2.646
38.04324919357896,-78.51086916401982,4,2022-10-06 22:22:25+00:00,178,74,2.642
38.04322496987879,-78.51087394170463,4,2022-10-06 22:22:26+00:00,177,74,2.644
38.04319739341736,-78.510877545923,4,2022-10-06 22:22:27+00:00,177,74,2.653
38.04317409172654,-78.51088634692132,4,2022-10-06 22:22:28+00:00,177,74,2.654
38.04314777255058,-78.5108944773674,4,2022-10-06 22:22:29+00:00,178,74,2.661
38.04312120191753,-78.51089925505221,4,2022-10-06 22:22:30+00:00,178,74,2.667
38.04309530183673,-78.51090679876506,4,2022-10-06 22:22:31+00:00,179,73,2.673
38.043070156127214,-78.51091744378209,4,2022-10-06 22:22:32+00:00,179,73,2.679
38.0430466029793,-78.51092481985688,4,2022-10-06 22:22:33+00:00,179,74,2.679
38.043026654049754,-78.51093370467424,4,2022-10-06 22:22:34+00:00,179,74,2.673
38.0430053640157,-78.51094426587224,4,2022-10-06 22:22:35+00:00,179,74,2.67
38.042984744533896,-78.51095859892666,4,2022-10-06 22:22:36+00:00,179,74,2.669
38.04296395741403,-78.51097133941948,4,2022-10-06 22:22:37+00:00,179,74,2.667
38.04294208064675,-78.51098550483584,4,2022-10-06 22:22:38+00:00,179,73,2.668
38.04291651584208,-78.51100059226155,4,2022-10-06 22:22:39+00:00,179,73,2.678
38.042891370132565,-78.51101668551564,4,2022-10-06 22:22:40+00:00,179,73,2.687
38.04287024773657,-78.51103445515037,4,2022-10-06 22:22:41+00:00,180,73,2.69
38.04284677840769,-78.51104862056673,4,2022-10-06 22:22:42+00:00,180,73,2.694
38.0428206268698,-78.51106077432632,4,2022-10-06 22:22:43+00:00,180,73,2.702
38.042797576636076,-78.51107527501881,4,2022-10-06 22:22:44+00:00,180,74,2.705
38.04277595132589,-78.51109237410128,4,2022-10-06 22:22:45+00:00,180,74,2.708
38.04275734350085,-78.51110922172666,4,2022-10-06 22:22:46+00:00,180,74,2.704
38.0427376460284,-78.51112648844719,4,2022-10-06 22:22:47+00:00,180,73,2.704
38.04271853528917,-78.51114392280579,4,2022-10-06 22:22:48+00:00,180,72,2.685
38.04269950836897,-78.51116051897407,4,2022-10-06 22:22:49+00:00,179,72,2.667
38.042683163657784,-78.51117636077106,4,2022-10-06 22:22:50+00:00,178,73,2.635
38.042667573317885,-78.51119270548224,4,2022-10-06 22:22:51+00:00,175,73,2.627
38.04265005514026,-78.51121223531663,4,2022-10-06 22:22:52+00:00,174,74,2.626
38.04262926802039,-78.51122832857072,4,2022-10-06 22:22:53+00:00,174,74,2.628
38.04261099547148,-78.51124643348157,4,2022-10-06 22:22:54+00:00,177,74,2.627
38.042594315484166,-78.51125883869827,4,2022-10-06 22:22:55+00:00,180,74,2.617
38.04258023388684,-78.51125959306955,4,2022-10-06 22:22:56+00:00,181,74,2.597
38.0425719358027,-78.51126202382147,4,2022-10-06 22:22:57+00:00,180,74,2.564
38.04255894385278,-78.51126386784017,4,2022-10-06 22:23:04+00:00,184,75,2.682
38.042549807578325,-78.51128046400845,4,2022-10-06 22:23:05+00:00,184,0,2.501
38.04253815673292,-78.5112967249006,4,2022-10-06 22:23:06+00:00,184,0,2.386
38.042525416240096,-78.5113144107163,4,2022-10-06 22:23:07+00:00,184,0,2.329
38.04251083172858,-78.51133083924651,4,2022-10-06 22:23:08+00:00,184,0,2.297
38.04249331355095,-78.5113471839577,4,2022-10-06 22:23:09+00:00,184,0,2.322
38.04247395135462,-78.51136361248791,4,2022-10-06 22:23:10+00:00,184,0,2.376
38.04245098493993,-78.51138389669359,4,2022-10-06 22:23:11+00:00,185,0,2.524
38.042427180334926,-78.51140761747956,4,2022-10-06 22:23:12+00:00,185,75,2.693
38.04240982979536,-78.51143435575068,4,2022-10-06 22:23:13+00:00,185,73,2.762
38.042395915836096,-78.51146142929792,4,2022-10-06 22:23:14+00:00,186,73,2.776
38.042384600266814,-78.51148565299809,4,2022-10-06 22:23:15+00:00,185,73,2.715
38.04236909374595,-78.51151021197438,4,2022-10-06 22:23:16+00:00,185,73,2.724
38.042355850338936,-78.51153560914099,4,2022-10-06 22:23:17+00:00,185,73,2.713
38.042341098189354,-78.51155446842313,4,2022-10-06 22:23:18+00:00,184,74,2.636
38.04232047870755,-78.51157265715301,4,2022-10-06 22:23:19+00:00,183,74,2.668
38.042296674102545,-78.51159344427288,4,2022-10-06 22:23:20+00:00,183,73,2.778
38.04227261804044,-78.51161339320242,4,2022-10-06 22:23:21+00:00,182,74,2.862
38.04224940016866,-78.51163275539875,4,2022-10-06 22:23:22+00:00,182,74,2.908
38.042226517573,-78.51165756583214,4,2022-10-06 22:23:23+00:00,182,74,2.996
38.04220816120505,-78.51168991997838,4,2022-10-06 22:23:24+00:00,182,74,3.096
38.04218787699938,-78.5117148142308,4,2022-10-06 22:23:25+00:00,182,74,3.105
38.04216843098402,-78.51173375733197,4,2022-10-06 22:23:26+00:00,181,74,3.03
38.04214940406382,-78.51175588555634,4,2022-10-06 22:23:27+00:00,181,74,2.998
38.04212677292526,-78.51177893579006,4,2022-10-06 22:23:28+00:00,180,74,3.045
38.04210355505347,-78.5118014831096,4,2022-10-06 22:23:29+00:00,180,74,3.086
38.04208109155297,-78.51182252168655,4,2022-10-06 22:23:30+00:00,180,74,3.091
38.04205804131925,-78.51184238679707,4,2022-10-06 22:23:31+00:00,180,74,3.093
38.042034823447466,-78.51186342537403,4,2022-10-06 22:23:32+00:00,180,74,3.109
38.04201344959438,-78.51188085973263,4,2022-10-06 22:23:33+00:00,180,74,3.053
38.041994674131274,-78.51190005429089,4,2022-10-06 22:23:34+00:00,180,74,2.979
38.04197606630623,-78.51192000322044,4,2022-10-06 22:23:35+00:00,180,74,2.925
38.04195980541408,-78.51194095797837,4,2022-10-06 22:23:36+00:00,181,74,2.856
38.04194371215999,-78.51195671595633,4,2022-10-06 22:23:37+00:00,181,74,2.737
38.041925271973014,-78.51196593604982,4,2022-10-06 22:23:38+00:00,182,74,2.631
38.04190448485315,-78.51197783835232,4,2022-10-06 22:23:39+00:00,182,74,2.613
38.04188839159906,-78.51200105622411,4,2022-10-06 22:23:40+00:00,182,74,2.632
38.04187028668821,-78.51202050223947,4,2022-10-06 22:23:41+00:00,183,74,2.634
38.04185318760574,-78.51203626021743,4,2022-10-06 22:23:42+00:00,183,74,2.577
38.041836423799396,-78.51205394603312,4,2022-10-06 22:23:43+00:00,183,73,2.547
38.04182334803045,-78.51207221858203,4,2022-10-06 22:23:44+00:00,183,72,2.471
38.0418084282428,-78.5120898205787,4,2022-10-06 22:23:45+00:00,183,72,2.43
38.041793843731284,-78.5121049080044,4,2022-10-06 22:23:46+00:00,184,73,2.363
38.041778672486544,-78.51212016306818,4,2022-10-06 22:23:47+00:00,184,73,2.321
38.04176526144147,-78.51214019581676,4,2022-10-06 22:23:48+00:00,184,74,2.318
38.04174916818738,-78.51215980947018,4,2022-10-06 22:23:49+00:00,185,74,2.351
38.04173299111426,-78.51217749528587,4,2022-10-06 22:23:50+00:00,185,74,2.351
38.04171773605049,-78.51219627074897,4,2022-10-06 22:23:51+00:00,184,74,2.352
38.04170189425349,-78.51221454329789,4,2022-10-06 22:23:52+00:00,184,74,2.352
38.04168462753296,-78.51223289966583,4,2022-10-06 22:23:53+00:00,184,74,2.355
38.041667863726616,-78.51224882528186,4,2022-10-06 22:23:54+00:00,183,74,2.355
38.04164942353964,-78.51226835511625,4,2022-10-06 22:23:55+00:00,183,74,2.361
38.04163006134331,-78.51228654384613,4,2022-10-06 22:23:56+00:00,183,74,2.368
38.04161136969924,-78.51230062544346,4,2022-10-06 22:23:57+00:00,183,74,2.369
38.04159385152161,-78.51231789216399,4,2022-10-06 22:23:58+00:00,183,74,2.371
38.04157759062946,-78.51233842782676,4,2022-10-06 22:23:59+00:00,183,74,2.374
38.04155797697604,-78.51235678419471,4,2022-10-06 22:24:00+00:00,184,74,2.381
38.0415372736752,-78.5123776551336,4,2022-10-06 22:24:01+00:00,184,74,2.392
38.041517743840814,-78.51240162737668,4,2022-10-06 22:24:02+00:00,185,74,2.405
38.04150056093931,-78.51242484524846,4,2022-10-06 22:24:03+00:00,185,74,2.413
38.0414820369333,-78.51244747638702,4,2022-10-06 22:24:04+00:00,185,74,2.422
38.04146368056536,-78.51247102953494,4,2022-10-06 22:24:05+00:00,186,74,2.431
38.04144532419741,-78.51249659433961,4,2022-10-06 22:24:06+00:00,186,74,2.443
38.04142797365785,-78.51252023130655,4,2022-10-06 22:24:07+00:00,186,74,2.451
38.04141405969858,-78.51254051551223,4,2022-10-06 22:24:08+00:00,186,74,2.449
38.04139981046319,-78.51256306283176,4,2022-10-06 22:24:09+00:00,187,74,2.451
38.04138279519975,-78.51258493959904,4,2022-10-06 22:24:10+00:00,188,73,2.456
38.0413681268692,-78.51260773837566,4,2022-10-06 22:24:11+00:00,189,73,2.458
38.041354632005095,-78.51263112388551,4,2022-10-06 22:24:12+00:00,189,73,2.46
38.04134172387421,-78.51265467703342,4,2022-10-06 22:24:13+00:00,189,73,2.461
38.04133049212396,-78.51268258877099,4,2022-10-06 22:24:14+00:00,189,73,2.467
38.04131590761244,-78.51270656101406,4,2022-10-06 22:24:15+00:00,188,73,2.471
38.041303837671876,-78.51272743195295,4,2022-10-06 22:24:16+00:00,188,72,2.467
38.04129168391228,-78.51274696178734,4,2022-10-06 22:24:17+00:00,188,72,2.461
38.04127961397171,-78.51277126930654,4,2022-10-06 22:24:18+00:00,188,72,2.462
38.04126804694533,-78.51279750466347,4,2022-10-06 22:24:19+00:00,189,73,2.466
38.0412610899657,-78.51282315328717,4,2022-10-06 22:24:20+00:00,189,73,2.464
38.04125513881445,-78.51284192875028,4,2022-10-06 22:24:21+00:00,189,72,2.45
38.041247176006436,-78.51285709999502,4,2022-10-06 22:24:22+00:00,189,72,2.433
38.04123644717038,-78.5128665715456,4,2022-10-06 22:24:23+00:00,189,69,1.631
38.041226053610444,-78.51287721656263,4,2022-10-06 22:24:24+00:00,189,69,1.626
38.04121716879308,-78.5128911305219,4,2022-10-06 22:24:25+00:00,189,69,1.625
