latitude,longitude,lap,timestamp,heart_rate,cadence,speed
38.03257953375578,-78.49977026693523,2,2022-09-03 21:31:56+00:00,171,74,2.689
38.03258841857314,-78.49974880926311,2,2022-09-03 21:31:57+00:00,172,73,2.678
38.03259872831404,-78.49972668103874,2,2022-09-03 21:31:58+00:00,172,72,2.67
38.032605266198516,-78.49970396608114,2,2022-09-03 21:31:59+00:00,171,72,2.659
38.03261926397681,-78.4996874537319,2,2022-09-03 21:32:00+00:00,172,73,2.648
38.03263426758349,-78.49967177957296,2,2022-09-03 21:32:01+00:00,174,73,2.638
38.03264600224793,-78.49965526722372,2,2022-09-03 21:32:02+00:00,175,74,2.625
38.03265924565494,-78.49963305518031,2,2022-09-03 21:32:03+00:00,175,74,2.621
38.0326718185097,-78.49960405379534,2,2022-09-03 21:32:04+00:00,174,74,2.627
38.03268707357347,-78.49957438185811,2,2022-09-03 21:32:05+00:00,173,74,2.636
38.0327009037137,-78.49954546429217,2,2022-09-03 21:32:06+00:00,173,74,2.643
38.03271339274943,-78.49951738491654,2,2022-09-03 21:32:07+00:00,174,73,2.646
38.032723031938076,-78.49949073046446,2,2022-09-03 21:32:08+00:00,175,73,2.645
38.03273929283023,-78.49946239963174,2,2022-09-03 21:32:09+00:00,176,72,2.653
38.03275438025594,-78.49943624809384,2,2022-09-03 21:32:10+00:00,177,72,2.657
38.03276930004358,-78.4994126111269,2,2022-09-03 21:32:11+00:00,177,73,2.657
38.03279176354408,-78.4993869625032,2,2022-09-03 21:32:12+00:00,177,73,2.671
38.032814310863614,-78.4993576258421,2,2022-09-03 21:32:13+00:00,176,73,2.69
38.03285907022655,-78.49933097139001,2,2022-09-03 21:32:14+00:00,176,73,2.746
38.03287675604224,-78.4993023891002,2,2022-09-03 21:32:15+00:00,176,73,2.755
38.032897878438234,-78.49927380681038,2,2022-09-03 21:32:16+00:00,176,74,2.769
38.032929142937064,-78.49924723617733,2,2022-09-03 21:32:17+00:00,176,74,2.797
38.03294364362955,-78.4992241859436,2,2022-09-03 21:32:18+00:00,176,74,2.793
38.03295688703656,-78.49920264445245,2,2022-09-03 21:32:19+00:00,177,74,2.785
38.0329688731581,-78.49917699582875,2,2022-09-03 21:32:20+00:00,177,73,2.781
38.03297641687095,-78.49914891645312,2,2022-09-03 21:32:21+00:00,176,72,2.778
38.0329739023,-78.49912259727716,2,2022-09-03 21:32:22+00:00,178,72,2.769
38.03297591395676,-78.49909619428217,2,2022-09-03 21:32:23+00:00,178,73,2.76
38.03298161365092,-78.4990759100765,2,2022-09-03 21:32:24+00:00,178,73,2.742
38.03298463113606,-78.49905705079436,2,2022-09-03 21:32:25+00:00,179,74,2.721
38.03298178128898,-78.4990399517119,2,2022-09-03 21:32:26+00:00,178,74,2.698
38.03298228420317,-78.49902394227684,2,2022-09-03 21:32:27+00:00,178,74,2.672
38.03298136219382,-78.49900684319437,2,2022-09-03 21:32:28+00:00,178,74,2.648
38.032984379678965,-78.49898823536932,2,2022-09-03 21:32:29+00:00,178,74,2.629
38.03299284540117,-78.49896552041173,2,2022-09-03 21:32:30+00:00,178,74,2.62
38.0330013949424,-78.49894221872091,2,2022-09-03 21:32:31+00:00,179,74,2.613
38.03301346488297,-78.49891657009721,2,2022-09-03 21:32:32+00:00,178,74,2.613
38.03302955813706,-78.49889502860606,2,2022-09-03 21:32:33+00:00,177,74,2.613
38.03303550928831,-78.49886736832559,2,2022-09-03 21:32:34+00:00,178,74,2.611
38.03304028697312,-78.49883534945548,2,2022-09-03 21:32:35+00:00,179,74,2.616
38.03304246626794,-78.49880651570857,2,2022-09-03 21:32:36+00:00,180,74,2.614
38.03304489701986,-78.49878170527518,2,2022-09-03 21:32:37+00:00,180,74,2.606
38.03305068053305,-78.49875697866082,2,2022-09-03 21:32:38+00:00,181,74,2.599
38.03306610323489,-78.49872169084847,2,2022-09-03 21:32:39+00:00,180,74,2.618
38.03307515569031,-78.49869486875832,2,2022-09-03 21:32:40+00:00,181,74,2.617
38.03308144211769,-78.49866938777268,2,2022-09-03 21:32:41+00:00,181,74,2.611
38.03307808935642,-78.49864264950156,2,2022-09-03 21:32:42+00:00,181,74,2.606
38.03308370523155,-78.49861138500273,2,2022-09-03 21:32:43+00:00,182,74,2.61
38.033099295571446,-78.49857919849455,2,2022-09-03 21:32:44+00:00,182,74,2.624
38.033150508999825,-78.4984952956438,2,2022-09-03 21:32:45+00:00,182,74,2.758
38.03315998055041,-78.49845145829022,2,2022-09-03 21:32:46+00:00,182,74,2.783
38.033158387988806,-78.49841130897403,2,2022-09-03 21:32:47+00:00,183,74,2.797
38.03313709795475,-78.49837275221944,2,2022-09-03 21:32:48+00:00,183,73,2.824
38.03312100470066,-78.49834416992962,2,2022-09-03 21:32:49+00:00,184,73,2.829
38.03311170078814,-78.49831659346819,2,2022-09-03 21:32:50+00:00,184,73,2.825
38.03310566581786,-78.49828658625484,2,2022-09-03 21:32:51+00:00,185,73,2.823
38.03310717456043,-78.49826336838305,2,2022-09-03 21:32:52+00:00,186,73,2.807
38.03312276490033,-78.49824635311961,2,2022-09-03 21:32:53+00:00,187,72,2.797
38.033143719658256,-78.49822724238038,2,2022-09-03 21:32:54+00:00,186,72,2.799
38.033157801255584,-78.49819949828088,2,2022-09-03 21:32:55+00:00,186,71,2.8
38.033165177330375,-78.49817208945751,2,2022-09-03 21:32:56+00:00,186,71,2.795
38.03317037411034,-78.49814568646252,2,2022-09-03 21:32:57+00:00,186,71,2.787
38.03317481651902,-78.4981171041727,2,2022-09-03 21:32:58+00:00,185,71,2.782
38.03317272104323,-78.4980880189687,2,2022-09-03 21:32:59+00:00,185,72,2.778
38.033176492899656,-78.49806010723114,2,2022-09-03 21:33:00+00:00,187,73,2.772
38.03318437188864,-78.49803152494133,2,2022-09-03 21:33:01+00:00,186,73,2.77
38.03318755701184,-78.49800327792764,2,2022-09-03 21:33:02+00:00,186,72,2.764
38.0331914126873,-78.49797813221812,2,2022-09-03 21:33:03+00:00,186,72,2.754
38.03319862112403,-78.49794971756637,2,2022-09-03 21:33:04+00:00,185,72,2.751
38.03320608101785,-78.49792272783816,2,2022-09-03 21:33:05+00:00,184,73,2.746
38.03321178071201,-78.49789733067155,2,2022-09-03 21:33:06+00:00,185,73,2.738
38.033223766833544,-78.4978741966188,2,2022-09-03 21:33:07+00:00,185,73,2.732
38.03323047235608,-78.4978583548218,2,2022-09-03 21:33:08+00:00,186,73,2.709
38.03323835134506,-78.49784452468157,2,2022-09-03 21:33:09+00:00,188,73,2.684
38.033243883401155,-78.4978340473026,2,2022-09-03 21:33:10+00:00,186,73,2.653
38.0332450568676,-78.49782784469426,2,2022-09-03 21:33:11+00:00,185,73,2.611
38.03325151093304,-78.49782113917172,2,2022-09-03 21:33:12+00:00,184,72,2.241
38.03325771354139,-78.49781594239175,2,2022-09-03 21:33:13+00:00,183,72,2.024
38.03326416760683,-78.49781200289726,2,2022-09-03 21:33:14+00:00,183,62,1.987
38.03326265886426,-78.49780990742147,2,2022-09-03 21:33:15+00:00,183,52,1.935
38.03326349705458,-78.49781535565853,2,2022-09-03 21:33:16+00:00,182,52,1.892
38.03326106630266,-78.49782616831362,2,2022-09-03 21:33:17+00:00,182,0,1.149
38.033257545903325,-78.49783295765519,2,2022-09-03 21:33:18+00:00,181,0,0.791
38.033249247819185,-78.49784108810127,2,2022-09-03 21:33:19+00:00,180,0,0.799
38.03324547596276,-78.49784553050995,2,2022-09-03 21:33:20+00:00,180,0,0.794
38.03324203938246,-78.49784838035703,2,2022-09-03 21:33:21+00:00,180,0,0.787
38.03323541767895,-78.4978501405567,2,2022-09-03 21:33:22+00:00,180,0,0.787
38.03322695195675,-78.49785508587956,2,2022-09-03 21:33:23+00:00,181,62,0.794
38.03322049789131,-78.49786229431629,2,2022-09-03 21:33:24+00:00,182,62,0.799
38.03321764804423,-78.49787101149559,2,2022-09-03 21:33:25+00:00,182,62,0.8
38.03321421146393,-78.4978689160198,2,2022-09-03 21:33:26+00:00,182,62,0.789
38.033218905329704,-78.49786455743015,2,2022-09-03 21:33:27+00:00,182,0,0.786
38.03321085870266,-78.49785869009793,2,2022-09-03 21:33:28+00:00,183,0,0.791
38.03319912403822,-78.49785106256604,2,2022-09-03 21:33:29+00:00,183,0,0.804
38.03319862112403,-78.49784418940544,2,2022-09-03 21:33:30+00:00,183,0,0.8
38.033195938915014,-78.49783354438841,2,2022-09-03 21:33:31+00:00,183,0,0.804
38.033194933086634,-78.49782072007656,2,2022-09-03 21:33:32+00:00,183,0,0.811
38.03319132886827,-78.49781267344952,2,2022-09-03 21:33:33+00:00,182,0,0.811
38.033181354403496,-78.49789741449058,2,2022-09-03 21:35:02+00:00,139,47,2.682
38.03318412043154,-78.49791216664016,2,2022-09-03 21:35:03+00:00,137,0,2.412
38.03319149650633,-78.49792985245585,2,2022-09-03 21:35:04+00:00,137,0,2.28
38.03320155479014,-78.49795424379408,2,2022-09-03 21:35:05+00:00,137,0,2.307
38.03321136161685,-78.49797637201846,2,2022-09-03 21:35:06+00:00,137,0,2.291
38.033220414072275,-78.49800302647054,2,2022-09-03 21:35:07+00:00,137,0,2.342
38.03323030471802,-78.49803286604583,2,2022-09-03 21:35:08+00:00,138,0,2.441
38.0332416202873,-78.49805977195501,2,2022-09-03 21:35:09+00:00,138,0,2.488
38.0332535225898,-78.49808307364583,2,2022-09-03 21:35:10+00:00,138,47,2.477
38.03326416760683,-78.4981067944318,2,2022-09-03 21:35:11+00:00,141,71,2.461
38.033275566995144,-78.49812749773264,2,2022-09-03 21:35:12+00:00,142,71,2.411
38.033283110708,-78.4981519728899,2,2022-09-03 21:35:13+00:00,146,71,2.39
38.0332899838686,-78.49817711859941,2,2022-09-03 21:35:14+00:00,147,71,2.379
38.03329878486693,-78.49820184521377,2,2022-09-03 21:35:15+00:00,145,72,2.379
38.03330708295107,-78.49822514690459,2,2022-09-03 21:35:16+00:00,145,72,2.352
38.03331647068262,-78.49825071170926,2,2022-09-03 21:35:17+00:00,145,72,2.376
38.03332585841417,-78.49827820435166,2,2022-09-03 21:35:18+00:00,145,72,2.426
38.033332815393806,-78.4983060322702,2,2022-09-03 21:35:19+00:00,145,72,2.453
38.03333692252636,-78.49833369255066,2,2022-09-03 21:35:20+00:00,148,72,2.456
38.0333433765918,-78.49836143665016,2,2022-09-03 21:35:21+00:00,149,72,2.472
38.033350417390466,-78.49838934838772,2,2022-09-03 21:35:22+00:00,152,72,2.492
38.03335838019848,-78.49841558374465,2,2022-09-03 21:35:23+00:00,154,72,2.486
38.033367013558745,-78.49844022653997,2,2022-09-03 21:35:24+00:00,154,72,2.462
38.03337665274739,-78.4984659589827,2,2022-09-03 21:35:25+00:00,159,72,2.469
38.03338679485023,-78.49848993122578,2,2022-09-03 21:35:26+00:00,163,72,2.453
38.033397356048226,-78.49851306527853,2,2022-09-03 21:35:27+00:00,167,72,2.431
38.03340531885624,-78.49853267893195,2,2022-09-03 21:35:28+00:00,169,72,2.332
38.03341479040682,-78.49855346605182,2,2022-09-03 21:35:29+00:00,173,72,2.287
38.03342493250966,-78.49857391789556,2,2022-09-03 21:35:30+00:00,175,72,2.253
38.03343675099313,-78.4985888376832,2,2022-09-03 21:35:31+00:00,173,72,2.173
38.03345032967627,-78.49860702641308,2,2022-09-03 21:35:32+00:00,172,72,2.178
38.033462818711996,-78.4986266400665,2,2022-09-03 21:35:33+00:00,170,72,2.185
38.033472541719675,-78.49864759482443,2,2022-09-03 21:35:34+00:00,168,73,2.174
38.03348151035607,-78.49867081269622,2,2022-09-03 21:35:35+00:00,163,73,2.193
38.033491149544716,-78.49869637750089,2,2022-09-03 21:35:36+00:00,161,72,2.251
38.033509673550725,-78.49871724843979,2,2022-09-03 21:35:37+00:00,161,72,2.353
38.03352450951934,-78.49873853847384,2,2022-09-03 21:35:38+00:00,161,72,2.381
38.03353775292635,-78.49875915795565,2,2022-09-03 21:35:39+00:00,159,73,2.371
38.03355351090431,-78.49877768196166,2,2022-09-03 21:35:40+00:00,160,73,2.375
38.033566838130355,-78.49879964254797,2,2022-09-03 21:35:41+00:00,163,72,2.386
38.0335801653564,-78.49882227368653,2,2022-09-03 21:35:42+00:00,161,72,2.404
38.03359215147793,-78.49884163588285,2,2022-09-03 21:35:43+00:00,162,72,2.355
38.03360623307526,-78.49886032752693,2,2022-09-03 21:35:44+00:00,164,72,2.338
38.03362073376775,-78.49888052791357,2,2022-09-03 21:35:45+00:00,164,72,2.35
38.03363271988928,-78.49890584126115,2,2022-09-03 21:35:46+00:00,164,72,2.398
38.03364051505923,-78.49893341772258,2,2022-09-03 21:35:47+00:00,162,72,2.432
38.033649902790785,-78.49895864725113,2,2022-09-03 21:35:48+00:00,161,72,2.432
38.033659709617496,-78.49898957647383,2,2022-09-03 21:35:49+00:00,158,73,2.442
38.033669013530016,-78.4990204218775,2,2022-09-03 21:35:50+00:00,157,73,2.451
38.033680245280266,-78.49905051290989,2,2022-09-03 21:35:51+00:00,157,73,2.46
38.033691393211484,-78.49907884374261,2,2022-09-03 21:35:52+00:00,156,72,2.467
38.03369994275272,-78.49910985678434,2,2022-09-03 21:35:53+00:00,159,72,2.475
38.03370974957943,-78.49913869053125,2,2022-09-03 21:35:54+00:00,161,72,2.481
38.033720729872584,-78.4991660155356,2,2022-09-03 21:35:55+00:00,162,72,2.485
38.03373657166958,-78.49919174797833,2,2022-09-03 21:35:56+00:00,163,72,2.492
38.033751072362065,-78.49921857006848,2,2022-09-03 21:35:57+00:00,164,72,2.5
38.03376699797809,-78.49924606271088,2,2022-09-03 21:35:58+00:00,164,72,2.509
38.03378292359412,-78.49926969967782,2,2022-09-03 21:35:59+00:00,165,72,2.514
38.03380505181849,-78.49928755313158,2,2022-09-03 21:36:00+00:00,165,72,2.522
38.03382374346256,-78.49931135773659,2,2022-09-03 21:36:01+00:00,166,72,2.53
38.0338357295841,-78.49934077821672,2,2022-09-03 21:36:02+00:00,166,72,2.538
38.033848302438855,-78.49936491809785,2,2022-09-03 21:36:03+00:00,166,72,2.538
38.03384771570563,-78.49940221756697,2,2022-09-03 21:36:04+00:00,166,72,2.553
38.0338510684669,-78.49943934939802,2,2022-09-03 21:36:05+00:00,165,72,2.567
38.03386330604553,-78.49946659058332,2,2022-09-03 21:36:06+00:00,163,72,2.571
38.03387738764286,-78.4994852822274,2,2022-09-03 21:36:07+00:00,163,72,2.565
38.03389482200146,-78.49949626252055,2,2022-09-03 21:36:08+00:00,162,72,2.557
38.0339131783694,-78.49950657226145,2,2022-09-03 21:36:09+00:00,162,72,2.55
38.033931786194444,-78.49951746873558,2,2022-09-03 21:36:10+00:00,162,72,2.545
38.03395215421915,-78.49952409043908,2,2022-09-03 21:36:11+00:00,162,72,2.541
38.03397813811898,-78.49953289143741,2,2022-09-03 21:36:12+00:00,162,72,2.55
38.034000769257545,-78.4995489846915,2,2022-09-03 21:36:13+00:00,162,72,2.557
38.03402641788125,-78.49956348538399,2,2022-09-03 21:36:14+00:00,162,72,2.568
38.03405525162816,-78.49957220256329,2,2022-09-03 21:36:15+00:00,162,72,2.583
38.03407771512866,-78.49958955310285,2,2022-09-03 21:36:16+00:00,161,72,2.589
38.034076457843184,-78.49962358362973,2,2022-09-03 21:36:17+00:00,161,72,2.597
38.03409808315337,-78.49964101798832,2,2022-09-03 21:36:18+00:00,162,72,2.602
38.03411836735904,-78.4996576141566,2,2022-09-03 21:36:19+00:00,161,72,2.604
38.03412842564285,-78.4996837656945,2,2022-09-03 21:36:20+00:00,161,72,2.603
38.03412524051964,-78.499716790393,2,2022-09-03 21:36:21+00:00,161,72,2.609
38.0341153498739,-78.49975601769984,2,2022-09-03 21:36:22+00:00,162,73,2.629
38.03412465378642,-78.4997839294374,2,2022-09-03 21:36:23+00:00,163,73,2.63
38.03413404151797,-78.49981469102204,2,2022-09-03 21:36:24+00:00,163,72,2.635
38.03414166904986,-78.4998423513025,2,2022-09-03 21:36:25+00:00,163,72,2.634
38.0341515596956,-78.49986984394491,2,2022-09-03 21:36:26+00:00,163,73,2.634
38.034160109236836,-78.49989582784474,2,2022-09-03 21:36:27+00:00,162,73,2.631
38.034167904406786,-78.49992181174457,2,2022-09-03 21:36:28+00:00,162,73,2.627
38.03417687304318,-78.49994662217796,2,2022-09-03 21:36:29+00:00,164,72,2.622
38.03419070318341,-78.49996556527913,2,2022-09-03 21:36:30+00:00,165,73,2.615
38.034198163077235,-78.49998392164707,2,2022-09-03 21:36:31+00:00,166,72,2.599
38.03419950418174,-78.50001049228013,2,2022-09-03 21:36:32+00:00,166,72,2.594
38.03420629352331,-78.5000408347696,2,2022-09-03 21:36:33+00:00,166,72,2.597
38.03420512005687,-78.50007637403905,2,2022-09-03 21:36:34+00:00,167,72,2.608
38.03420964628458,-78.50010638125241,2,2022-09-03 21:36:35+00:00,168,72,2.609
38.03421584889293,-78.50013513118029,3,2022-09-03 21:36:36+00:00,169,72,2.609
38.03422481752932,-78.50016119889915,3,2022-09-03 21:36:37+00:00,169,72,2.607
38.03423856385052,-78.50018559023738,3,2022-09-03 21:36:38+00:00,169,72,2.607
38.03424979560077,-78.50020989775658,3,2022-09-03 21:36:39+00:00,169,72,2.605
38.034263625741005,-78.50023177452385,3,2022-09-03 21:36:40+00:00,170,72,2.602
38.034276869148016,-78.50025415420532,3,2022-09-03 21:36:41+00:00,170,73,2.599
38.03428667597473,-78.50028064101934,3,2022-09-03 21:36:42+00:00,170,74,2.598
38.034294890239835,-78.50030779838562,3,2022-09-03 21:36:43+00:00,171,74,2.597
38.03430058993399,-78.50033621303737,3,2022-09-03 21:36:44+00:00,171,74,2.597
38.034309055656195,-78.5003640409559,3,2022-09-03 21:36:45+00:00,174,73,2.597
38.03432112559676,-78.50038449279964,3,2022-09-03 21:36:46+00:00,174,73,2.59
38.03433730266988,-78.500393377617,3,2022-09-03 21:36:47+00:00,175,72,2.577
38.03435658104718,-78.5003989096731,3,2022-09-03 21:36:48+00:00,176,72,2.57
38.03437527269125,-78.5004121530801,3,2022-09-03 21:36:49+00:00,176,72,2.566
38.03439429961145,-78.50043101236224,3,2022-09-03 21:36:50+00:00,176,72,2.569
38.03441106341779,-78.50045188330114,3,2022-09-03 21:36:51+00:00,177,72,2.569
38.03442380391061,-78.50047199986875,3,2022-09-03 21:36:52+00:00,178,72,2.563
38.03443788550794,-78.50049052387476,3,2022-09-03 21:36:53+00:00,177,72,2.557
38.034451799467206,-78.5005054436624,3,2022-09-03 21:36:54+00:00,177,72,2.547
38.03447057493031,-78.50051013752818,3,2022-09-03 21:36:55+00:00,178,72,2.538
38.03448457270861,-78.5005215369165,3,2022-09-03 21:36:56+00:00,178,72,2.525
38.03449546918273,-78.5005419049412,3,2022-09-03 21:36:57+00:00,177,72,2.517
38.034505024552345,-78.50056336261332,3,2022-09-03 21:36:58+00:00,177,72,2.51
38.03451298736036,-78.50058289244771,3,2022-09-03 21:36:59+00:00,177,72,2.498
38.034521201625466,-78.50060493685305,3,2022-09-03 21:37:00+00:00,178,72,2.491
38.034531846642494,-78.50062706507742,3,2022-09-03 21:37:01+00:00,177,72,2.487
38.03454282693565,-78.50065120495856,3,2022-09-03 21:37:02+00:00,177,72,2.486
38.03455305285752,-78.50067442283034,3,2022-09-03 21:37:03+00:00,178,72,2.483
38.034562692046165,-78.50069881416857,3,2022-09-03 21:37:04+00:00,179,72,2.481
38.03457476198673,-78.50072722882032,3,2022-09-03 21:37:05+00:00,179,72,2.488
38.03459160961211,-78.50075145252049,3,2022-09-03 21:37:06+00:00,179,72,2.495
38.034603176638484,-78.50077324546874,3,2022-09-03 21:37:07+00:00,180,72,2.491
38.034613486379385,-78.50079478695989,3,2022-09-03 21:37:08+00:00,181,72,2.486
38.03462245501578,-78.50081850774586,3,2022-09-03 21:37:09+00:00,181,72,2.482
38.0346317589283,-78.50084206089377,3,2022-09-03 21:37:10+00:00,182,72,2.479
38.03463930264115,-78.50086712278426,3,2022-09-03 21:37:11+00:00,182,73,2.476
38.034646175801754,-78.5008907597512,3,2022-09-03 21:37:12+00:00,182,73,2.471
38.03465531207621,-78.5009134747088,3,2022-09-03 21:37:13+00:00,182,72,2.466
38.03466537036002,-78.50093971006572,3,2022-09-03 21:37:14+00:00,183,72,2.468
38.03467836230993,-78.50096452049911,3,2022-09-03 21:37:15+00:00,183,72,2.471
38.034689174965024,-78.50098832510412,3,2022-09-03 21:37:16+00:00,182,73,2.47
38.034699903801084,-78.50101347081363,3,2022-09-03 21:37:17+00:00,182,73,2.47
38.03471038118005,-78.50103668868542,3,2022-09-03 21:37:18+00:00,183,72,2.468
38.03471985273063,-78.50105470977724,3,2022-09-03 21:37:19+00:00,183,72,2.456
38.034727815538645,-78.50107382051647,3,2022-09-03 21:37:20+00:00,184,73,2.445
38.03473971784115,-78.50109284743667,3,2022-09-03 21:37:21+00:00,185,73,2.439
38.03474617190659,-78.5011103656143,3,2022-09-03 21:37:22+00:00,185,73,2.424
38.03475656546652,-78.50113224238157,3,2022-09-03 21:37:23+00:00,185,73,2.42
38.0347681324929,-78.50115328095853,3,2022-09-03 21:37:24+00:00,185,73,2.417
38.03477542474866,-78.50117314606905,3,2022-09-03 21:37:25+00:00,185,73,2.407
38.034784058108926,-78.50119317881763,3,2022-09-03 21:37:26+00:00,185,73,2.399
38.034794284030795,-78.5012139659375,3,2022-09-03 21:37:27+00:00,185,73,2.394
38.03480124101043,-78.50123609416187,3,2022-09-03 21:37:28+00:00,184,73,2.388
38.03480811417103,-78.50125813856721,3,2022-09-03 21:37:29+00:00,184,72,2.382
38.03481641225517,-78.50127825513482,3,2022-09-03 21:37:30+00:00,184,72,2.374
38.03482471033931,-78.50130164064467,3,2022-09-03 21:37:31+00:00,185,73,2.371
38.034836780279875,-78.50132770836353,3,2022-09-03 21:37:32+00:00,186,73,2.377
38.03484876640141,-78.50134933367372,3,2022-09-03 21:37:33+00:00,186,74,2.376
38.03485915996134,-78.50136802531779,3,2022-09-03 21:37:34+00:00,185,74,2.368
38.03486879914999,-78.50138965062797,3,2022-09-03 21:37:35+00:00,184,74,2.365
38.034878270700574,-78.50141739472747,3,2022-09-03 21:37:36+00:00,186,73,2.37
38.03489143028855,-78.50144463591278,3,2022-09-03 21:37:37+00:00,187,73,2.379
38.03490442223847,-78.50146802142262,3,2022-09-03 21:37:38+00:00,187,73,2.382
38.03491087630391,-78.50149182602763,3,2022-09-03 21:37:39+00:00,187,73,2.378
38.03491707891226,-78.50151881575584,3,2022-09-03 21:37:40+00:00,185,73,2.38
38.034925293177366,-78.50154555402696,3,2022-09-03 21:37:41+00:00,184,73,2.383
38.03493191488087,-78.50157095119357,3,2022-09-03 21:37:42+00:00,184,73,2.382
38.03493711166084,-78.50159458816051,3,2022-09-03 21:37:43+00:00,184,73,2.377
38.034938452765346,-78.50161814130843,3,2022-09-03 21:37:44+00:00,184,73,2.371
38.03494222462177,-78.50163993425667,3,2022-09-03 21:37:45+00:00,184,73,2.363
