latitude,longitude,lap,timestamp,heart_rate,cadence,speed
38.02842973731458,-78.51662551984191,1,2022-09-21 21:25:00+00:00,163,72,2.625
38.02840718999505,-78.51662451401353,1,2022-09-21 21:25:01+00:00,163,72,2.623
38.028383469209075,-78.51662124507129,1,2022-09-21 21:25:02+00:00,163,72,2.624
38.02835865877569,-78.51662401109934,1,2022-09-21 21:25:03+00:00,164,72,2.627
38.02833451889455,-78.51662250235677,1,2022-09-21 21:25:04+00:00,164,72,2.628
38.028309205546975,-78.51662065833807,1,2022-09-21 21:25:05+00:00,163,72,2.632
38.02828154526651,-78.5166122764349,1,2022-09-21 21:25:06+00:00,163,72,2.642
38.0282527115196,-78.51660473272204,1,2022-09-21 21:25:07+00:00,163,73,2.655
38.028227565810084,-78.51660079322755,1,2022-09-21 21:25:08+00:00,163,73,2.658
38.02820694632828,-78.51659945212305,1,2022-09-21 21:25:09+00:00,163,74,2.651
38.02818615920842,-78.51659400388598,1,2022-09-21 21:25:10+00:00,163,74,2.645
38.02816495299339,-78.51658461615443,1,2022-09-21 21:25:11+00:00,165,74,2.643
38.02814240567386,-78.51657824590802,1,2022-09-21 21:25:12+00:00,165,73,2.641
38.02811147645116,-78.5165810957551,1,2022-09-21 21:25:13+00:00,165,73,2.657
38.02808473818004,-78.51658168248832,1,2022-09-21 21:25:14+00:00,166,73,2.664
38.02806017920375,-78.5165792517364,1,2022-09-21 21:25:15+00:00,166,73,2.665
38.028038972988725,-78.5165795031935,1,2022-09-21 21:25:16+00:00,168,73,2.659
38.02801919169724,-78.51658151485026,1,2022-09-21 21:25:17+00:00,167,74,2.65
38.02799924276769,-78.51658159866929,1,2022-09-21 21:25:18+00:00,167,74,2.642
38.027975521981716,-78.5165900643915,1,2022-09-21 21:25:19+00:00,169,74,2.644
38.02795574069023,-78.51659157313406,1,2022-09-21 21:25:20+00:00,168,74,2.635
38.027935456484556,-78.51658310741186,1,2022-09-21 21:25:21+00:00,168,74,2.63
38.02791366353631,-78.51657547987998,1,2022-09-21 21:25:22+00:00,168,74,2.627
38.027891451492906,-78.51657480932772,1,2022-09-21 21:25:23+00:00,169,74,2.624
38.02786538377404,-78.51657472550869,1,2022-09-21 21:25:24+00:00,169,73,2.63
38.027837723493576,-78.51656952872872,1,2022-09-21 21:25:25+00:00,169,73,2.64
38.02781844511628,-78.5165604762733,1,2022-09-21 21:25:26+00:00,170,73,2.633
38.02779782563448,-78.5165554471314,1,2022-09-21 21:25:27+00:00,171,73,2.627
38.02777552977204,-78.51656064391136,1,2022-09-21 21:25:28+00:00,171,73,2.625
38.02775549702346,-78.51656081154943,1,2022-09-21 21:25:29+00:00,171,73,2.617
38.027731105685234,-78.51656081154943,1,2022-09-21 21:25:30+00:00,171,73,2.619
38.02770897746086,-78.51656449958682,1,2022-09-21 21:25:31+00:00,171,73,2.616
38.02768877707422,-78.51656357757747,1,2022-09-21 21:25:32+00:00,172,73,2.609
38.02766589447856,-78.51656131446362,1,2022-09-21 21:25:33+00:00,172,72,2.608
38.02764234133065,-78.51655854843557,1,2022-09-21 21:25:34+00:00,173,72,2.608
38.02761954255402,-78.5165602248162,1,2022-09-21 21:25:35+00:00,173,73,2.607
38.027599174529314,-78.51656818762422,1,2022-09-21 21:25:36+00:00,173,73,2.602
38.02757536992431,-78.51657690480351,1,2022-09-21 21:25:37+00:00,173,72,2.605
38.02755190059543,-78.51658528670669,1,2022-09-21 21:25:38+00:00,173,72,2.607
38.027528850361705,-78.51658402942121,1,2022-09-21 21:25:39+00:00,172,72,2.607
38.02750948816538,-78.51658436469734,1,2022-09-21 21:25:40+00:00,172,71,2.598
38.02748794667423,-78.51658067665994,1,2022-09-21 21:25:41+00:00,172,72,2.594
38.02745936438441,-78.51657866500318,1,2022-09-21 21:25:42+00:00,172,72,2.606
38.02743245847523,-78.51657916791737,1,2022-09-21 21:25:43+00:00,172,72,2.614
38.02741133607924,-78.51657070219517,1,2022-09-21 21:25:44+00:00,172,73,2.611
38.0273892916739,-78.516567600891,1,2022-09-21 21:25:45+00:00,172,73,2.608
38.02736590616405,-78.5165657568723,1,2022-09-21 21:25:46+00:00,172,73,2.608
38.027341766282916,-78.51656751707196,1,2022-09-21 21:25:47+00:00,172,73,2.61
38.02731787785888,-78.51656785234809,1,2022-09-21 21:25:48+00:00,172,73,2.611
38.02729549817741,-78.5165670979768,1,2022-09-21 21:25:49+00:00,171,73,2.608
38.02727211266756,-78.51656517013907,1,2022-09-21 21:25:50+00:00,170,72,2.608
38.02724855951965,-78.5165618173778,1,2022-09-21 21:25:51+00:00,169,72,2.609
38.027223916724324,-78.5165586322546,1,2022-09-21 21:25:52+00:00,169,72,2.612
38.02720220759511,-78.5165572911501,1,2022-09-21 21:25:53+00:00,169,72,2.608
38.02718175575137,-78.51656156592071,1,2022-09-21 21:25:54+00:00,169,72,2.602
38.02716356702149,-78.51655427366495,1,2022-09-21 21:25:55+00:00,168,73,2.592
38.02714227698743,-78.51654849015176,1,2022-09-21 21:25:56+00:00,168,72,2.589
38.0271197296679,-78.51654337719083,1,2022-09-21 21:25:57+00:00,169,72,2.588
38.02710045129061,-78.51653206162155,1,2022-09-21 21:25:58+00:00,168,72,2.584
38.027081759646535,-78.51652267389,1,2022-09-21 21:25:59+00:00,169,72,2.577
38.027061726897955,-78.51651538163424,1,2022-09-21 21:26:00+00:00,169,72,2.572
38.027044208720326,-78.51650331169367,1,2022-09-21 21:26:01+00:00,169,72,2.565
38.02702618762851,-78.5164893977344,1,2022-09-21 21:26:02+00:00,169,72,2.56
38.027009423822165,-78.51647397503257,1,2022-09-21 21:26:03+00:00,169,72,2.555
38.02699056454003,-78.51645578630269,1,2022-09-21 21:26:04+00:00,168,73,2.557
38.02697204053402,-78.51644036360085,1,2022-09-21 21:26:05+00:00,167,73,2.555
38.02695544436574,-78.51642678491771,1,2022-09-21 21:26:06+00:00,166,74,2.548
38.02694127894938,-78.51642812602222,1,2022-09-21 21:26:07+00:00,166,74,2.529
38.026928370818496,-78.51641815155745,1,2022-09-21 21:26:08+00:00,166,74,2.512
38.026912277564406,-78.51639577187598,1,2022-09-21 21:26:09+00:00,165,74,2.514
38.026893166825175,-78.51637649349868,1,2022-09-21 21:26:10+00:00,165,74,2.519
38.026881851255894,-78.51636417210102,1,2022-09-21 21:26:11+00:00,165,74,2.501
38.02687145769596,-78.51634757593274,1,2022-09-21 21:26:12+00:00,164,74,2.489
38.026857962831855,-78.51632159203291,1,2022-09-21 21:26:13+00:00,164,74,2.493
38.02684438414872,-78.51630097255111,1,2022-09-21 21:26:14+00:00,164,74,2.491
38.02683189511299,-78.51627700030804,1,2022-09-21 21:26:15+00:00,164,74,2.491
38.02681798115373,-78.51626375690103,1,2022-09-21 21:26:16+00:00,164,74,2.48
38.02680155262351,-78.51624766364694,1,2022-09-21 21:26:17+00:00,164,74,2.477
38.02678210660815,-78.51623391732574,1,2022-09-21 21:26:18+00:00,164,75,2.477
38.02676525898278,-78.51622042246163,1,2022-09-21 21:26:19+00:00,164,75,2.472
38.02675084210932,-78.51620407775044,1,2022-09-21 21:26:20+00:00,163,74,2.465
38.02673357538879,-78.516179099679,1,2022-09-21 21:26:21+00:00,162,74,2.474
38.02671697922051,-78.5161542892456,1,2022-09-21 21:26:22+00:00,162,74,2.482
38.026702059432864,-78.51613836362958,1,2022-09-21 21:26:23+00:00,162,74,2.475
38.02668822929263,-78.51612118072808,1,2022-09-21 21:26:24+00:00,161,74,2.469
38.02667649462819,-78.51610651239753,1,2022-09-21 21:26:25+00:00,162,74,2.456
38.02666425704956,-78.51608488708735,1,2022-09-21 21:26:26+00:00,163,74,2.454
38.026649756357074,-78.51606083102524,1,2022-09-21 21:26:27+00:00,163,74,2.458
38.0266347527504,-78.51604892872274,1,2022-09-21 21:26:28+00:00,163,74,2.448
38.0266241915524,-78.51603476330638,1,2022-09-21 21:26:29+00:00,163,74,2.433
38.0266138818115,-78.51600844413042,1,2022-09-21 21:26:30+00:00,164,74,2.436
38.026599045842886,-78.51598966866732,1,2022-09-21 21:26:31+00:00,163,74,2.434
38.02658588625491,-78.51596536114812,1,2022-09-21 21:26:32+00:00,164,74,2.437
38.026569709181786,-78.51594541221857,1,2022-09-21 21:26:33+00:00,164,74,2.439
38.0265568010509,-78.51593107916415,1,2022-09-21 21:26:34+00:00,164,74,2.428
38.02654556930065,-78.51591356098652,1,2022-09-21 21:26:35+00:00,164,74,2.419
38.02653240971267,-78.51589537225664,1,2022-09-21 21:26:36+00:00,164,74,2.414
38.026516400277615,-78.51587768644094,1,2022-09-21 21:26:37+00:00,162,74,2.413
38.02650206722319,-78.51584793068469,1,2022-09-21 21:26:38+00:00,163,74,2.426
38.026483710855246,-78.51582177914679,1,2022-09-21 21:26:39+00:00,164,74,2.439
38.02646971307695,-78.51579319685698,1,2022-09-21 21:26:40+00:00,162,74,2.449
38.026458816602826,-78.51577517576516,1,2022-09-21 21:26:41+00:00,162,74,2.44
38.02644322626293,-78.5157507006079,1,2022-09-21 21:26:42+00:00,162,74,2.446
38.0264238640666,-78.5157227050513,1,2022-09-21 21:26:43+00:00,161,74,2.463
38.02640534006059,-78.5156952124089,1,2022-09-21 21:26:44+00:00,160,74,2.477
38.026389917358756,-78.51567568257451,1,2022-09-21 21:26:45+00:00,159,74,2.476
38.02637198008597,-78.51565120741725,1,2022-09-21 21:26:46+00:00,160,74,2.485
38.02635362371802,-78.51563318632543,1,2022-09-21 21:26:47+00:00,161,73,2.487
38.02633820101619,-78.51561508141458,1,2022-09-21 21:26:48+00:00,162,73,2.484
38.0263305734843,-78.515595048666,1,2022-09-21 21:26:49+00:00,164,73,2.473
38.02632252685726,-78.5155744291842,1,2022-09-21 21:26:50+00:00,164,73,2.464
38.026305763050914,-78.51555665954947,1,2022-09-21 21:26:51+00:00,164,73,2.464
38.02628715522587,-78.51554802618921,1,2022-09-21 21:26:52+00:00,163,73,2.458
38.0262668710202,-78.51554098539054,1,2022-09-21 21:26:53+00:00,162,73,2.456
38.026246251538396,-78.51553075946867,1,2022-09-21 21:26:54+00:00,161,73,2.456
38.026234433054924,-78.51551382802427,1,2022-09-21 21:26:55+00:00,161,73,2.447
38.02621750161052,-78.51550376974046,1,2022-09-21 21:26:56+00:00,161,73,2.44
38.02619411610067,-78.51548725739121,1,2022-09-21 21:26:57+00:00,162,73,2.45
38.02617609500885,-78.51546890102327,1,2022-09-21 21:26:58+00:00,163,73,2.453
38.026157738640904,-78.51545540615916,1,2022-09-21 21:26:59+00:00,163,72,2.451
38.02613812498748,-78.51544526405632,1,2022-09-21 21:27:00+00:00,163,72,2.449
38.026122115552425,-78.51543688215315,1,2022-09-21 21:27:01+00:00,163,72,2.439
38.026104932650924,-78.51541684940457,1,2022-09-21 21:27:02+00:00,162,72,2.442
38.02608657628298,-78.51540511474013,1,2022-09-21 21:27:03+00:00,161,72,2.439
38.026067381724715,-78.51539857685566,1,2022-09-21 21:27:04+00:00,161,72,2.434
38.02604114636779,-78.5153949726373,1,2022-09-21 21:27:05+00:00,160,72,2.444
38.026019437238574,-78.5153846628964,1,2022-09-21 21:27:06+00:00,160,72,2.447
38.025995967909694,-78.51537636481225,1,2022-09-21 21:27:07+00:00,160,72,2.452
38.02596948109567,-78.51537376642227,1,2022-09-21 21:27:08+00:00,160,72,2.462
38.025945676490664,-78.51536429487169,1,2022-09-21 21:27:09+00:00,161,72,2.469
38.02592430263758,-78.51535909809172,1,2022-09-21 21:27:10+00:00,161,72,2.468
38.0259024258703,-78.51534853689373,1,2022-09-21 21:27:11+00:00,162,72,2.47
38.02587904036045,-78.5153445135802,1,2022-09-21 21:27:12+00:00,162,72,2.474
38.02586001344025,-78.51533328182995,1,2022-09-21 21:27:13+00:00,163,72,2.471
38.02583838813007,-78.51532263681293,1,2022-09-21 21:27:14+00:00,163,72,2.473
38.02581558935344,-78.51530713029206,1,2022-09-21 21:27:15+00:00,163,72,2.481
38.02578901872039,-78.51529413834214,1,2022-09-21 21:27:16+00:00,162,73,2.495
38.02576621994376,-78.51528282277286,1,2022-09-21 21:27:17+00:00,162,73,2.5
38.02574610337615,-78.51527603343129,1,2022-09-21 21:27:18+00:00,161,73,2.496
38.02573193795979,-78.51527561433613,1,2022-09-21 21:27:19+00:00,162,72,2.478
38.02571433596313,-78.51526563987136,1,2022-09-21 21:27:20+00:00,162,72,2.471
38.02569732069969,-78.51526253856719,1,2022-09-21 21:27:21+00:00,163,72,2.46
38.025678880512714,-78.51525289937854,1,2022-09-21 21:27:22+00:00,164,72,2.455
38.025659350678325,-78.51524451747537,1,2022-09-21 21:27:23+00:00,165,72,2.452
38.025646107271314,-78.51523437537253,1,2022-09-21 21:27:24+00:00,165,72,2.437
38.02563923411071,-78.51521216332912,1,2022-09-21 21:27:25+00:00,165,72,2.43
38.025643257424235,-78.51519724354148,1,2022-09-21 21:27:26+00:00,165,72,2.409
38.02564878948033,-78.51518693380058,1,2022-09-21 21:27:27+00:00,164,72,2.383
38.025657841935754,-78.51517234928906,1,2022-09-21 21:27:28+00:00,164,71,2.368
38.025669660419226,-78.51515935733914,1,2022-09-21 21:27:29+00:00,164,71,2.355
38.025679634884,-78.51514393463731,1,2022-09-21 21:27:30+00:00,163,72,2.343
38.025687178596854,-78.51512650027871,1,2022-09-21 21:27:31+00:00,163,72,2.331
38.0257020983845,-78.51509381085634,1,2022-09-21 21:27:32+00:00,163,72,2.351
38.025714000687,-78.51506556384265,1,2022-09-21 21:27:33+00:00,162,72,2.36
38.025723807513714,-78.51503496989608,1,2022-09-21 21:27:34+00:00,162,72,2.371
38.025727244094014,-78.51499632932246,1,2022-09-21 21:27:35+00:00,163,72,2.392
38.02573545835912,-78.51496565155685,1,2022-09-21 21:27:36+00:00,164,72,2.401
38.025747276842594,-78.51492709480226,1,2022-09-21 21:27:37+00:00,164,72,2.425
38.02575297653675,-78.51488526910543,1,2022-09-21 21:27:38+00:00,164,73,2.451
38.02576119080186,-78.51485149003565,1,2022-09-21 21:27:39+00:00,164,74,2.464
38.025770829990506,-78.51483397185802,1,2022-09-21 21:27:40+00:00,165,74,2.452
38.02578868344426,-78.51480631157756,1,2022-09-21 21:27:41+00:00,164,74,2.466
38.02580142393708,-78.51477806456387,1,2022-09-21 21:27:42+00:00,164,74,2.474
38.02581508643925,-78.51475602015853,1,2022-09-21 21:27:43+00:00,164,74,2.473
38.025824557989836,-78.51472257636487,1,2022-09-21 21:27:44+00:00,165,74,2.486
38.02583419717848,-78.51469164714217,1,2022-09-21 21:27:45+00:00,165,74,2.495
38.025845512747765,-78.514672704041,1,2022-09-21 21:27:46+00:00,165,74,2.487
38.025839142501354,-78.51463724859059,1,2022-09-21 21:27:47+00:00,165,74,2.501
38.025843501091,-78.51460221223533,1,2022-09-21 21:27:48+00:00,164,74,2.513
38.0258524697274,-78.5145759768784,1,2022-09-21 21:27:49+00:00,164,74,2.513
38.02586663514376,-78.51455242373049,1,2022-09-21 21:27:50+00:00,164,74,2.515
38.02587602287531,-78.51452962495387,1,2022-09-21 21:27:51+00:00,164,74,2.509
38.02588189020753,-78.51450481452048,1,2022-09-21 21:27:52+00:00,165,74,2.505
38.025887003168464,-78.51447866298258,1,2022-09-21 21:27:53+00:00,166,74,2.502
38.02589270286262,-78.51444287225604,1,2022-09-21 21:27:54+00:00,166,74,2.516
38.02589655853808,-78.51442552171648,1,2022-09-21 21:27:55+00:00,166,74,2.497
38.02590787410736,-78.51440976373851,1,2022-09-21 21:27:56+00:00,167,74,2.485
38.02592195570469,-78.51437003351748,1,2022-09-21 21:27:57+00:00,167,74,2.511
38.02593997679651,-78.51432552561164,1,2022-09-21 21:27:58+00:00,168,74,2.549
38.02594785578549,-78.51429124362767,1,2022-09-21 21:27:59+00:00,168,74,2.56
38.0259558185935,-78.51426056586206,1,2022-09-21 21:28:00+00:00,169,74,2.566
38.02596554160118,-78.51422980427742,1,2022-09-21 21:28:01+00:00,168,73,2.573
38.025971660390496,-78.51420071907341,1,2022-09-21 21:28:02+00:00,169,73,2.574
38.02598507143557,-78.51418227888644,1,2022-09-21 21:28:03+00:00,170,73,2.567
38.025991693139076,-78.51416308432817,1,2022-09-21 21:28:04+00:00,170,73,2.552
38.02600451745093,-78.51414573378861,1,2022-09-21 21:28:05+00:00,170,73,2.543
38.02602019160986,-78.51411974988878,1,2022-09-21 21:28:06+00:00,171,73,2.549
38.02603779360652,-78.51409217342734,1,2022-09-21 21:28:07+00:00,172,73,2.56
38.02604902535677,-78.51407255977392,1,2022-09-21 21:28:08+00:00,172,74,2.552
38.02605925127864,-78.51404992863536,1,2022-09-21 21:28:09+00:00,172,74,2.547
38.02607400342822,-78.51402813568711,1,2022-09-21 21:28:10+00:00,171,74,2.546
38.02608221769333,-78.51400391198695,1,2022-09-21 21:28:11+00:00,171,73,2.541
38.0260853189975,-78.51398304104805,1,2022-09-21 21:28:12+00:00,172,73,2.528
38.02609437145293,-78.51395864970982,1,2022-09-21 21:28:13+00:00,174,73,2.524
38.02610736340284,-78.51393777877092,1,2022-09-21 21:28:14+00:00,174,72,2.521
38.0261339340359,-78.51391011849046,1,2022-09-21 21:28:15+00:00,174,72,2.547
38.026152458041906,-78.51387206465006,1,2022-09-21 21:28:16+00:00,174,73,2.574
38.026163103058934,-78.51382864639163,1,2022-09-21 21:28:17+00:00,173,73,2.603
38.02618145942688,-78.51381389424205,1,2022-09-21 21:28:18+00:00,173,73,2.599
38.02619629539549,-78.51379771716893,1,2022-09-21 21:28:19+00:00,173,73,2.59
38.02621599286795,-78.51378430612385,1,2022-09-21 21:28:20+00:00,173,73,2.588
38.02622554823756,-78.5137579869479,1,2022-09-21 21:28:21+00:00,173,73,2.587
38.02623820491135,-78.51373300887644,1,2022-09-21 21:28:22+00:00,174,73,2.588
38.02625077776611,-78.51371238939464,1,2022-09-21 21:28:23+00:00,174,72,2.582
38.026267290115356,-78.5136882495135,1,2022-09-21 21:28:24+00:00,174,73,2.586
38.02627734839916,-78.51365556009114,1,2022-09-21 21:28:25+00:00,173,73,2.596
38.026290675625205,-78.513636700809,1,2022-09-21 21:28:26+00:00,173,73,2.588
38.02630056627095,-78.51361356675625,1,2022-09-21 21:28:27+00:00,173,73,2.583
38.02630961872637,-78.5135835595429,1,2022-09-21 21:28:28+00:00,173,73,2.588
38.02632328122854,-78.51355673745275,1,2022-09-21 21:28:29+00:00,172,73,2.592
38.02634071558714,-78.51354273967445,1,2022-09-21 21:28:30+00:00,172,73,2.586
38.0263496004045,-78.51351826451719,1,2022-09-21 21:28:31+00:00,171,72,2.581
38.02635404281318,-78.51348943077028,1,2022-09-21 21:28:32+00:00,171,72,2.581
38.026366448029876,-78.51346420124173,1,2022-09-21 21:28:33+00:00,172,72,2.582
38.02637943997979,-78.51344232447445,1,2022-09-21 21:28:34+00:00,171,72,2.578
38.026391845196486,-78.51341122761369,1,2022-09-21 21:28:35+00:00,172,72,2.588
38.02640282548964,-78.51338717155159,1,2022-09-21 21:28:36+00:00,172,72,2.585
38.02641564980149,-78.51336596533656,1,2022-09-21 21:28:37+00:00,172,72,2.58
38.02642713300884,-78.51334056816995,1,2022-09-21 21:28:38+00:00,172,72,2.58
38.026440208777785,-78.51331433281302,1,2022-09-21 21:28:39+00:00,172,72,2.583
38.02645789459348,-78.51329010911286,1,2022-09-21 21:28:40+00:00,171,72,2.589
38.02646962925792,-78.5132619459182,1,2022-09-21 21:28:41+00:00,172,72,2.593
38.02648195065558,-78.51323939859867,1,2022-09-21 21:28:42+00:00,172,72,2.589
38.02649091929197,-78.51320310495794,1,2022-09-21 21:28:43+00:00,172,72,2.604
38.02650139667094,-78.51317192427814,1,2022-09-21 21:28:44+00:00,171,72,2.612
38.026509024202824,-78.51314015686512,1,2022-09-21 21:28:45+00:00,171,72,2.618
38.026518411934376,-78.51311492733657,1,2022-09-21 21:28:46+00:00,171,72,2.614
38.026533499360085,-78.51310025900602,1,2022-09-21 21:28:47+00:00,170,72,2.604
38.026548167690635,-78.51308114826679,1,2022-09-21 21:28:48+00:00,170,72,2.599
38.026560908183455,-78.51305214688182,1,2022-09-21 21:28:49+00:00,170,72,2.605
38.02657390013337,-78.51302633062005,1,2022-09-21 21:28:50+00:00,170,72,2.607
38.02658848464489,-78.51300336420536,1,2022-09-21 21:28:51+00:00,170,72,2.606
38.02659351378679,-78.51297251880169,1,2022-09-21 21:28:52+00:00,170,72,2.61
38.02660021930933,-78.51294309832156,1,2022-09-21 21:28:53+00:00,169,72,2.611
38.02660566754639,-78.51291895844042,1,2022-09-21 21:28:54+00:00,170,72,2.603
38.02662109024823,-78.51289926096797,1,2022-09-21 21:28:55+00:00,169,72,2.6
38.02663458511233,-78.51288174279034,1,2022-09-21 21:28:56+00:00,168,72,2.591
38.026652773842216,-78.5128617938608,1,2022-09-21 21:28:57+00:00,168,72,2.592
38.02667171694338,-78.51284025236964,1,2022-09-21 21:28:58+00:00,168,72,2.597
38.02668923512101,-78.51281711831689,1,2022-09-21 21:28:59+00:00,168,72,2.601
38.02670884877443,-78.51279725320637,1,2022-09-21 21:29:00+00:00,167,72,2.605
38.026726199314,-78.51277948357165,1,2022-09-21 21:29:01+00:00,167,72,2.603
38.02674765698612,-78.51276188157499,1,2022-09-21 21:29:02+00:00,165,72,2.608
38.02676727063954,-78.51274126209319,1,2022-09-21 21:29:03+00:00,165,72,2.612
38.02678738720715,-78.51272215135396,1,2022-09-21 21:29:04+00:00,165,72,2.616
38.026803312823176,-78.51269960403442,1,2022-09-21 21:29:05+00:00,165,72,2.617
38.026821836829185,-78.51267320103943,1,2022-09-21 21:29:06+00:00,166,73,2.626
38.02683784626424,-78.5126458760351,1,2022-09-21 21:29:07+00:00,166,73,2.633
38.02685318514705,-78.51262047886848,1,2022-09-21 21:29:08+00:00,166,73,2.637
38.026868691667914,-78.51258921436965,1,2022-09-21 21:29:09+00:00,166,73,2.649
38.02687833085656,-78.51256021298468,1,2022-09-21 21:29:10+00:00,166,72,2.651
38.026890736073256,-78.5125296190381,1,2022-09-21 21:29:11+00:00,166,72,2.659
38.02690020762384,-78.51249751634896,1,2022-09-21 21:29:12+00:00,166,72,2.665
38.026916049420834,-78.5124691016972,1,2022-09-21 21:29:13+00:00,166,72,2.673
38.02692954428494,-78.51244311779737,1,2022-09-21 21:29:14+00:00,167,72,2.674
38.02694178186357,-78.51242291741073,1,2022-09-21 21:29:15+00:00,166,72,2.666
38.02695318125188,-78.51240112446249,1,2022-09-21 21:29:16+00:00,167,72,2.658
38.0269677657634,-78.5123797506094,1,2022-09-21 21:29:17+00:00,167,73,2.655
38.026979584246874,-78.51235284470022,1,2022-09-21 21:29:18+00:00,165,73,2.655
38.027187287807465,-78.51204087026417,1,2022-09-21 21:29:19+00:00,165,72,3.319
