latitude,longitude,lap,timestamp,heart_rate,cadence,speed
38.04924141615629,-78.52285453118384,5,2022-10-19 21:58:03+00:00,182,75,3.364
38.049231860786676,-78.5228200815618,5,2022-10-19 21:58:04+00:00,182,75,3.361
38.049218533560634,-78.5227875597775,5,2022-10-19 21:58:05+00:00,183,75,3.358
38.04919891990721,-78.52275948040187,5,2022-10-19 21:58:06+00:00,185,75,3.356
38.04918207228184,-78.5227323230356,5,2022-10-19 21:58:07+00:00,183,75,3.35
38.049168745055795,-78.52271094918251,5,2022-10-19 21:58:08+00:00,183,74,3.331
38.04915592074394,-78.52268219925463,5,2022-10-19 21:58:09+00:00,184,74,3.322
38.049142844974995,-78.52265386842191,5,2022-10-19 21:58:10+00:00,183,74,3.313
38.0491320323199,-78.52262486703694,5,2022-10-19 21:58:11+00:00,183,75,3.303
38.04912557825446,-78.52259418927133,5,2022-10-19 21:58:12+00:00,184,75,3.293
38.049119459465146,-78.52256183512509,5,2022-10-19 21:58:13+00:00,184,75,3.285
38.04911241866648,-78.52253140881658,5,2022-10-19 21:58:14+00:00,184,75,3.275
38.0491045396775,-78.52251254953444,5,2022-10-19 21:58:15+00:00,184,75,3.247
38.049096995964646,-78.5224992223084,5,2022-10-19 21:58:16+00:00,184,75,3.211
38.049093056470156,-78.52248447015882,5,2022-10-19 21:58:17+00:00,184,75,3.174
38.049092050641775,-78.52246946655214,5,2022-10-19 21:58:18+00:00,185,74,3.137
38.04909029044211,-78.52245538495481,5,2022-10-19 21:58:19+00:00,183,74,3.099
38.04908836260438,-78.52243912406266,5,2022-10-19 21:58:20+00:00,185,60,1.74
38.04908651858568,-78.52242143824697,5,2022-10-19 21:58:21+00:00,188,60,1.735
38.04908299818635,-78.52240199223161,5,2022-10-19 21:58:22+00:00,186,60,1.735
38.04907746613026,-78.52238497696817,5,2022-10-19 21:58:23+00:00,183,55,1.731
38.049071095883846,-78.52236712351441,5,2022-10-19 21:58:24+00:00,182,55,1.731
38.049067156389356,-78.52234524674714,5,2022-10-19 21:58:25+00:00,181,55,1.738
38.04906288161874,-78.52232697419822,5,2022-10-19 21:58:26+00:00,181,55,1.736
38.04905709810555,-78.52231171913445,5,2022-10-19 21:58:27+00:00,181,55,1.729
38.049054918810725,-78.52229814045131,5,2022-10-19 21:58:28+00:00,182,54,1.713
38.049053410068154,-78.52228506468236,5,2022-10-19 21:58:29+00:00,182,54,1.696
38.04904972203076,-78.52227224037051,5,2022-10-19 21:58:30+00:00,182,54,1.681
38.04904234595597,-78.52225841023028,5,2022-10-19 21:58:31+00:00,182,54,1.675
38.049036394804716,-78.5222455020994,5,2022-10-19 21:58:32+00:00,182,54,1.664
38.04902776144445,-78.52222907356918,5,2022-10-19 21:58:33+00:00,182,54,1.666
38.04901862516999,-78.52221515960991,5,2022-10-19 21:58:34+00:00,181,54,1.664
38.04901015944779,-78.5221984796226,5,2022-10-19 21:58:35+00:00,178,55,1.666
38.04900269955397,-78.52217962034047,5,2022-10-19 21:58:36+00:00,178,55,1.672
38.04899180307984,-78.52216210216284,5,2022-10-19 21:58:37+00:00,178,55,1.68
38.04898392409086,-78.52214500308037,5,2022-10-19 21:58:38+00:00,178,55,1.682
38.0489768832922,-78.52212714962661,5,2022-10-19 21:58:39+00:00,179,55,1.684
38.04897118359804,-78.52210921235383,5,2022-10-19 21:58:40+00:00,180,55,1.684
38.0489665735513,-78.52209202945232,5,2022-10-19 21:58:41+00:00,180,55,1.681
38.04896079003811,-78.52207660675049,5,2022-10-19 21:58:42+00:00,181,55,1.676
38.048955677077174,-78.52206001058221,5,2022-10-19 21:58:43+00:00,179,55,1.672
38.04894972592592,-78.52204240858555,5,2022-10-19 21:58:44+00:00,179,55,1.673
38.04894193075597,-78.52202480658889,5,2022-10-19 21:58:45+00:00,179,55,1.676
38.04893530905247,-78.52200703695416,5,2022-10-19 21:58:46+00:00,178,55,1.677
38.048927849158645,-78.52199002169073,5,2022-10-19 21:58:47+00:00,179,55,1.678
38.04891946725547,-78.521972252056,5,2022-10-19 21:58:48+00:00,178,55,1.682
38.04891234263778,-78.52195817045867,5,2022-10-19 21:58:49+00:00,177,55,1.676
38.04890563711524,-78.52194375358522,5,2022-10-19 21:58:50+00:00,176,55,1.669
38.04889868013561,-78.52193143218756,5,2022-10-19 21:58:51+00:00,176,55,1.659
38.04889306426048,-78.52192053571343,5,2022-10-19 21:58:52+00:00,175,55,1.644
38.04888811893761,-78.52190787903965,5,2022-10-19 21:58:53+00:00,176,54,1.632
38.04888250306249,-78.52189304307103,5,2022-10-19 21:58:54+00:00,175,54,1.626
38.048874624073505,-78.52187477052212,5,2022-10-19 21:58:55+00:00,174,54,1.632
38.04886808618903,-78.52185800671577,5,2022-10-19 21:58:56+00:00,174,54,1.632
38.04886213503778,-78.52184258401394,5,2022-10-19 21:58:57+00:00,174,54,1.628
38.04885417222977,-78.52182590402663,5,2022-10-19 21:58:58+00:00,172,54,1.631
38.04884654469788,-78.52181048132479,5,2022-10-19 21:58:59+00:00,170,55,1.63
38.04884268902242,-78.52179363369942,5,2022-10-19 21:59:00+00:00,169,55,1.627
38.048839922994375,-78.52177712135017,5,2022-10-19 21:59:01+00:00,168,55,1.623
38.04883296601474,-78.52176018990576,5,2022-10-19 21:59:02+00:00,168,53,1.624
38.048828607425094,-78.52174275554717,5,2022-10-19 21:59:03+00:00,168,52,1.624
38.04882248863578,-78.52172632701695,5,2022-10-19 21:59:04+00:00,169,52,1.623
38.04881536401808,-78.52170931175351,5,2022-10-19 21:59:05+00:00,167,52,1.625
38.04881067015231,-78.52169313468039,5,2022-10-19 21:59:06+00:00,167,52,1.621
38.04880538955331,-78.52167578414083,5,2022-10-19 21:59:07+00:00,167,52,1.621
38.04879910312593,-78.52165952324867,5,2022-10-19 21:59:08+00:00,168,52,1.62
38.0487918946892,-78.52164460346103,5,2022-10-19 21:59:09+00:00,170,53,1.618
38.048786697909236,-78.52163010276854,5,2022-10-19 21:59:10+00:00,169,53,1.611
38.04878091439605,-78.52161501534283,5,2022-10-19 21:59:11+00:00,169,52,1.607
38.04877462796867,-78.52159841917455,5,2022-10-19 21:59:12+00:00,169,52,1.607
38.04876834154129,-78.52158148773015,5,2022-10-19 21:59:13+00:00,170,52,1.608
38.04876247420907,-78.52156363427639,5,2022-10-19 21:59:14+00:00,167,52,1.611
38.0487556848675,-78.52154544554651,5,2022-10-19 21:59:15+00:00,166,52,1.616
38.04874830879271,-78.5215287655592,5,2022-10-19 21:59:16+00:00,169,53,1.617
38.048744201660156,-78.5215129237622,5,2022-10-19 21:59:17+00:00,167,53,1.613
38.04873791523278,-78.52149833925068,5,2022-10-19 21:59:18+00:00,163,53,1.608
38.048731964081526,-78.521483335644,5,2022-10-19 21:59:19+00:00,163,54,1.604
38.04872743785381,-78.52146967314184,5,2022-10-19 21:59:20+00:00,165,54,1.595
38.04872173815966,-78.5214558430016,5,2022-10-19 21:59:21+00:00,163,54,1.588
38.04871503263712,-78.52143924683332,5,2022-10-19 21:59:22+00:00,163,54,1.589
38.04870589636266,-78.52142482995987,5,2022-10-19 21:59:23+00:00,165,54,1.59
38.048698855564,-78.52140873670578,5,2022-10-19 21:59:24+00:00,165,54,1.591
38.04868971928954,-78.52139364928007,5,2022-10-19 21:59:25+00:00,162,54,1.593
38.048678236082196,-78.52138007059693,5,2022-10-19 21:59:26+00:00,164,54,1.598
38.04866809397936,-78.52136540226638,5,2022-10-19 21:59:27+00:00,163,54,1.601
38.04865803569555,-78.52135048247874,5,2022-10-19 21:59:28+00:00,162,54,1.605
38.04864806123078,-78.52133547887206,5,2022-10-19 21:59:29+00:00,161,54,1.609
38.04863582365215,-78.52132558822632,5,2022-10-19 21:59:30+00:00,160,54,1.609
38.048625346273184,-78.52131368592381,5,2022-10-19 21:59:31+00:00,160,54,1.607
38.04861629381776,-78.52129834704101,5,2022-10-19 21:59:32+00:00,160,54,1.61
38.04860623553395,-78.52128460071981,5,2022-10-19 21:59:33+00:00,160,54,1.611
38.04859533905983,-78.52127093821764,5,2022-10-19 21:59:34+00:00,160,54,1.613
38.048584777861834,-78.52125903591514,5,2022-10-19 21:59:35+00:00,161,54,1.612
38.04857371374965,-78.52124746888876,5,2022-10-19 21:59:36+00:00,161,54,1.612
38.0485622305423,-78.52123363874853,5,2022-10-19 21:59:37+00:00,161,54,1.616
38.04855133406818,-78.52122014388442,5,2022-10-19 21:59:38+00:00,161,54,1.619
38.04853876121342,-78.5212076548487,5,2022-10-19 21:59:39+00:00,161,54,1.623
38.04852928966284,-78.52119348943233,5,2022-10-19 21:59:40+00:00,162,54,1.624
38.04852266795933,-78.5211799107492,5,2022-10-19 21:59:41+00:00,161,54,1.617
38.04851680062711,-78.5211675055325,5,2022-10-19 21:59:42+00:00,161,54,1.606
38.04850900545716,-78.52115183137357,5,2022-10-19 21:59:43+00:00,161,54,1.607
38.04849760606885,-78.52113707922399,5,2022-10-19 21:59:44+00:00,161,54,1.613
38.04848578758538,-78.52112475782633,5,2022-10-19 21:59:45+00:00,162,54,1.616
38.048472963273525,-78.52111168205738,5,2022-10-19 21:59:46+00:00,162,54,1.622
38.0484586302191,-78.52109458297491,5,2022-10-19 21:59:47+00:00,162,54,1.639
38.048441698774695,-78.52107404731214,5,2022-10-19 21:59:48+00:00,163,54,1.668
38.04842342622578,-78.52105434983969,5,2022-10-19 21:59:49+00:00,163,54,1.698
38.048407919704914,-78.5210327245295,5,2022-10-19 21:59:50+00:00,163,54,1.724
38.048391323536634,-78.52101042866707,5,2022-10-19 21:59:51+00:00,162,74,2.516
38.048371793702245,-78.52098737843335,5,2022-10-19 21:59:52+00:00,162,75,2.766
38.04835117422044,-78.52096181362867,5,2022-10-19 21:59:53+00:00,161,76,2.893
38.048335164785385,-78.52093641646206,5,2022-10-19 21:59:54+00:00,161,75,2.892
38.048318484798074,-78.52091236039996,5,2022-10-19 21:59:55+00:00,160,76,2.89
38.04829929023981,-78.52088679559529,5,2022-10-19 21:59:56+00:00,160,75,2.894
38.048281939700246,-78.52085645310581,5,2022-10-19 21:59:57+00:00,159,76,2.902
38.048267187550664,-78.52082854136825,5,2022-10-19 21:59:58+00:00,158,76,2.903
38.04825285449624,-78.5207996238023,5,2022-10-19 21:59:59+00:00,160,76,2.905
38.04823433049023,-78.52077229879797,5,2022-10-19 22:00:00+00:00,165,76,2.91
38.04821756668389,-78.52074522525072,5,2022-10-19 22:00:01+00:00,164,75,2.912
38.048201808705926,-78.52071974426508,5,2022-10-19 22:00:02+00:00,164,75,2.911
38.04818538017571,-78.52069376036525,5,2022-10-19 22:00:03+00:00,164,75,2.911
38.04816585034132,-78.52066861465573,5,2022-10-19 22:00:04+00:00,163,75,2.915
38.04814925417304,-78.52064271457493,5,2022-10-19 22:00:05+00:00,164,75,2.915
38.04813349619508,-78.52062092162669,5,2022-10-19 22:00:06+00:00,164,75,2.909
38.04811153560877,-78.52059896104038,5,2022-10-19 22:00:07+00:00,164,75,2.913
38.04809250868857,-78.52057398296893,5,2022-10-19 22:00:08+00:00,164,75,2.915
38.04807775653899,-78.52054757997394,5,2022-10-19 22:00:09+00:00,166,75,2.914
38.048061076551676,-78.52052352391183,5,2022-10-19 22:00:10+00:00,169,75,2.912
38.048042971640825,-78.52049653418362,5,2022-10-19 22:00:11+00:00,166,75,2.916
38.04802260361612,-78.52047013118863,5,2022-10-19 22:00:12+00:00,167,75,2.922
38.048005839809775,-78.52044406346977,5,2022-10-19 22:00:13+00:00,171,75,2.923
38.047991674393415,-78.52042411454022,5,2022-10-19 22:00:14+00:00,172,75,2.911
38.047973150387406,-78.5204045008868,5,2022-10-19 22:00:15+00:00,172,74,2.861
38.04795487783849,-78.5203836299479,5,2022-10-19 22:00:16+00:00,172,74,2.842
38.04793911986053,-78.52036125026643,5,2022-10-19 22:00:17+00:00,172,75,2.824
38.0479252897203,-78.52034021168947,5,2022-10-19 22:00:18+00:00,170,75,2.816
38.04790634661913,-78.52031590417027,5,2022-10-19 22:00:19+00:00,168,74,2.819
38.047889582812786,-78.52029184810817,5,2022-10-19 22:00:20+00:00,167,74,2.819
38.04787566885352,-78.52026661857963,5,2022-10-19 22:00:21+00:00,166,74,2.817
38.04786209017038,-78.52024390362203,5,2022-10-19 22:00:22+00:00,167,74,2.81
38.04784616455436,-78.52022068575025,5,2022-10-19 22:00:23+00:00,168,74,2.808
38.047825964167714,-78.52020299993455,5,2022-10-19 22:00:24+00:00,169,74,2.807
38.04780618287623,-78.52018422447145,5,2022-10-19 22:00:25+00:00,171,74,2.806
38.0477886646986,-78.52016494609416,5,2022-10-19 22:00:26+00:00,173,74,2.801
38.047769386321306,-78.52014617063105,5,2022-10-19 22:00:27+00:00,171,74,2.799
38.04775002412498,-78.52012655697763,5,2022-10-19 22:00:28+00:00,171,74,2.798
38.04773275740445,-78.52010484784842,5,2022-10-19 22:00:29+00:00,171,75,2.778
38.047715574502945,-78.52008422836661,5,2022-10-19 22:00:30+00:00,168,75,2.755
38.047697218135,-78.52006671018898,5,2022-10-19 22:00:31+00:00,167,75,2.738
38.047678945586085,-78.52004516869783,5,2022-10-19 22:00:32+00:00,168,75,2.739
38.047664780169725,-78.52002069354057,5,2022-10-19 22:00:33+00:00,167,75,2.737
38.04764893837273,-78.51999714039266,5,2022-10-19 22:00:34+00:00,168,75,2.737
38.04762890562415,-78.51997434161603,5,2022-10-19 22:00:35+00:00,168,75,2.742
38.04760878905654,-78.5199533868581,5,2022-10-19 22:00:36+00:00,168,75,2.745
38.047591019421816,-78.51993134245276,5,2022-10-19 22:00:37+00:00,168,75,2.746
38.04757450707257,-78.51991038769484,5,2022-10-19 22:00:38+00:00,169,74,2.743
38.047557240352035,-78.51989102549851,5,2022-10-19 22:00:39+00:00,168,74,2.739
38.04753712378442,-78.5198709089309,5,2022-10-19 22:00:40+00:00,168,74,2.741
38.04751851595938,-78.51985263638198,5,2022-10-19 22:00:41+00:00,170,74,2.739
38.04750326089561,-78.5198328550905,5,2022-10-19 22:00:42+00:00,169,74,2.733
38.047482557594776,-78.51981181651354,5,2022-10-19 22:00:43+00:00,168,74,2.737
38.04746185429394,-78.51979077793658,5,2022-10-19 22:00:44+00:00,168,74,2.741
38.04744609631598,-78.51977057754993,5,2022-10-19 22:00:45+00:00,169,74,2.736
38.04743176326156,-78.51975079625845,5,2022-10-19 22:00:46+00:00,169,74,2.729
38.0474157538265,-78.51972959004343,5,2022-10-19 22:00:47+00:00,168,74,2.726
38.04739580489695,-78.51971056312323,5,2022-10-19 22:00:48+00:00,168,74,2.727
38.04737719707191,-78.51969472132623,5,2022-10-19 22:00:49+00:00,170,74,2.722
38.04736303165555,-78.5196774546057,5,2022-10-19 22:00:50+00:00,168,74,2.711
38.04734727367759,-78.51965507492423,5,2022-10-19 22:00:51+00:00,168,74,2.71
38.047330593690276,-78.51962842047215,5,2022-10-19 22:00:52+00:00,169,74,2.715
38.04731768555939,-78.51960469968617,5,2022-10-19 22:00:53+00:00,169,74,2.711
38.04730586707592,-78.5195855051279,5,2022-10-19 22:00:54+00:00,170,74,2.7
38.04729161784053,-78.51956723257899,5,2022-10-19 22:00:55+00:00,172,74,2.691
38.047275273129344,-78.51954543963075,5,2022-10-19 22:00:56+00:00,172,74,2.69
38.047258760780096,-78.51952473632991,5,2022-10-19 22:00:57+00:00,172,74,2.688
38.0472431704402,-78.51950570940971,5,2022-10-19 22:00:58+00:00,171,74,2.682
38.047229843214154,-78.51948802359402,5,2022-10-19 22:00:59+00:00,171,74,2.671
38.04721349850297,-78.51946790702641,5,2022-10-19 22:01:00+00:00,171,74,2.669
38.04719706997275,-78.51944552734494,5,2022-10-19 22:01:01+00:00,171,74,2.669
38.04718416184187,-78.51942867971957,5,2022-10-19 22:01:02+00:00,171,74,2.657
38.04717041552067,-78.5194076411426,5,2022-10-19 22:01:03+00:00,172,74,2.652
38.04715499281883,-78.51938132196665,5,2022-10-19 22:01:04+00:00,172,74,2.656
38.04713940247893,-78.5193560924381,5,2022-10-19 22:01:05+00:00,171,74,2.659
38.04712523706257,-78.51933237165213,5,2022-10-19 22:01:06+00:00,171,74,2.658
38.04711199365556,-78.5193058848381,5,2022-10-19 22:01:07+00:00,171,74,2.66
38.047096487134695,-78.51928015239537,5,2022-10-19 22:01:08+00:00,171,74,2.664
38.0470790527761,-78.5192556772381,5,2022-10-19 22:01:09+00:00,171,74,2.668
38.047065725550056,-78.5192334651947,5,2022-10-19 22:01:10+00:00,172,74,2.664
38.047050973400474,-78.51920689456165,5,2022-10-19 22:01:11+00:00,174,74,2.668
38.047038316726685,-78.51917889900506,5,2022-10-19 22:01:12+00:00,176,74,2.671
38.04702767170966,-78.51915408857167,5,2022-10-19 22:01:13+00:00,177,74,2.667
38.04701794870198,-78.51912357844412,5,2022-10-19 22:01:14+00:00,178,74,2.671
38.047005627304316,-78.5190939065069,5,2022-10-19 22:01:15+00:00,178,75,2.677
38.046992467716336,-78.51906180381775,5,2022-10-19 22:01:16+00:00,178,75,2.687
38.04698282852769,-78.51903070695698,5,2022-10-19 22:01:17+00:00,178,75,2.691
38.04697260260582,-78.51900422014296,5,2022-10-19 22:01:18+00:00,178,74,2.689
38.04696220904589,-78.51897379383445,5,2022-10-19 22:01:19+00:00,178,74,2.694
38.04694812744856,-78.51894319988787,5,2022-10-19 22:01:20+00:00,177,74,2.702
38.04693689569831,-78.51891587488353,5,2022-10-19 22:01:21+00:00,177,74,2.702
38.046928932890296,-78.51888888515532,5,2022-10-19 22:01:22+00:00,178,74,2.698
38.04692214354873,-78.51885812357068,5,2022-10-19 22:01:23+00:00,178,74,2.701
38.04691300727427,-78.51882509887218,5,2022-10-19 22:01:24+00:00,177,74,2.708
38.046904876828194,-78.5187966004014,5,2022-10-19 22:01:25+00:00,176,74,2.707
38.04689926095307,-78.51877187378705,5,2022-10-19 22:01:26+00:00,176,74,2.698
38.0468924716115,-78.51874287240207,5,2022-10-19 22:01:27+00:00,176,74,2.697
38.04688652046025,-78.51871437393129,5,2022-10-19 22:01:28+00:00,178,74,2.695
38.046882916241884,-78.51868746802211,5,2022-10-19 22:01:29+00:00,181,74,2.689
38.046879563480616,-78.51866131648421,5,2022-10-19 22:01:30+00:00,181,74,2.681
38.04687696509063,-78.51863206364214,5,2022-10-19 22:01:31+00:00,180,74,2.679
38.04687310941517,-78.51860390044749,5,2022-10-19 22:01:32+00:00,179,74,2.676
38.04687134921551,-78.51857942529023,5,2022-10-19 22:01:33+00:00,179,74,2.665
38.04687495343387,-78.51855461485684,5,2022-10-19 22:01:34+00:00,179,74,2.656
38.046879563480616,-78.5185217577964,5,2022-10-19 22:01:35+00:00,179,74,2.662
38.046879563480616,-78.51848814636469,5,2022-10-19 22:01:36+00:00,180,75,2.667
38.04687738418579,-78.51846065372229,5,2022-10-19 22:01:37+00:00,179,75,2.663
38.04687621071935,-78.51843316107988,5,2022-10-19 22:01:38+00:00,179,75,2.658
38.046873612329364,-78.51839996874332,5,2022-10-19 22:01:39+00:00,178,75,2.663
38.04686967283487,-78.51836434565485,5,2022-10-19 22:01:40+00:00,178,75,2.673
38.04686791263521,-78.51833551190794,5,2022-10-19 22:01:41+00:00,179,75,2.67
38.04686707444489,-78.51830567233264,5,2022-10-19 22:01:42+00:00,180,75,2.669
38.04686162620783,-78.51827222853899,5,2022-10-19 22:01:43+00:00,178,75,2.675
38.046857016161084,-78.51824121549726,5,2022-10-19 22:01:44+00:00,180,75,2.677
38.04685332812369,-78.51821338757873,5,2022-10-19 22:01:45+00:00,181,75,2.673
38.04685039445758,-78.51818279363215,5,2022-10-19 22:01:46+00:00,179,75,2.674
38.046843856573105,-78.51815127767622,5,2022-10-19 22:01:47+00:00,180,75,2.677
38.046838911250234,-78.518121605739,5,2022-10-19 22:01:48+00:00,182,75,2.677
38.04683631286025,-78.51809277199209,5,2022-10-19 22:01:49+00:00,181,75,2.674
38.04683446884155,-78.5180626809597,5,2022-10-19 22:01:50+00:00,181,75,2.674
38.046831116080284,-78.51803401485085,5,2022-10-19 22:01:51+00:00,183,76,2.671
38.04682893678546,-78.51800501346588,5,2022-10-19 22:01:52+00:00,183,76,2.669
38.046828685328364,-78.51797685027122,5,2022-10-19 22:01:53+00:00,182,76,2.665
38.046831702813506,-78.51794634014368,5,2022-10-19 22:01:54+00:00,182,76,2.665
38.046832121908665,-78.51791775785387,5,2022-10-19 22:01:55+00:00,181,76,2.662
38.04683279246092,-78.51789018139243,5,2022-10-19 22:01:56+00:00,181,75,2.657
38.04683329537511,-78.51785983890295,5,2022-10-19 22:01:57+00:00,181,75,2.657
38.0468337982893,-78.51782899349928,5,2022-10-19 22:01:58+00:00,181,75,2.658
38.0468337982893,-78.51780066266656,5,2022-10-19 22:01:59+00:00,182,75,2.655
38.046834133565426,-78.51777367293835,5,2022-10-19 22:02:00+00:00,184,75,2.649
38.04683589376509,-78.51774467155337,5,2022-10-19 22:02:01+00:00,183,76,2.647
38.04683396592736,-78.5177140776068,5,2022-10-19 22:02:02+00:00,183,76,2.648
38.04683371447027,-78.51768432185054,5,2022-10-19 22:02:03+00:00,184,75,2.647
38.046832121908665,-78.51766026578844,5,2022-10-19 22:02:04+00:00,184,75,2.637
38.04682885296643,-78.51763151586056,5,2022-10-19 22:02:05+00:00,186,75,2.635
38.04682499729097,-78.51759958080947,5,2022-10-19 22:02:06+00:00,186,75,2.639
38.04682449437678,-78.51757141761482,5,2022-10-19 22:02:07+00:00,185,75,2.635
38.046825248748064,-78.51754484698176,5,2022-10-19 22:02:08+00:00,183,75,2.629
38.046821895986795,-78.51751408539712,5,2022-10-19 22:02:09+00:00,182,75,2.631
38.046818459406495,-78.51748114451766,5,2022-10-19 22:02:10+00:00,182,75,2.637
38.04681493900716,-78.5174495447427,5,2022-10-19 22:02:11+00:00,184,75,2.64
38.046811670064926,-78.51742096245289,5,2022-10-19 22:02:12+00:00,184,75,2.638
38.0468044616282,-78.51739036850631,5,2022-10-19 22:02:13+00:00,184,75,2.641
38.04679666645825,-78.51736094802618,5,2022-10-19 22:02:14+00:00,184,75,2.643
38.04679423570633,-78.51733555085957,5,2022-10-19 22:02:15+00:00,183,75,2.635
38.046790715307,-78.51730730384588,5,2022-10-19 22:02:16+00:00,183,75,2.632
38.04678560234606,-78.51727310568094,5,2022-10-19 22:02:17+00:00,183,75,2.64
38.046779902651906,-78.51724301464856,5,2022-10-19 22:02:18+00:00,184,76,2.642
38.04677378386259,-78.51721518673003,5,2022-10-19 22:02:19+00:00,184,76,2.64
38.04676556959748,-78.51718652062118,5,2022-10-19 22:02:20+00:00,182,76,2.64
38.046756349503994,-78.51715659722686,5,2022-10-19 22:02:21+00:00,182,76,2.644
38.046747045591474,-78.5171268414706,5,2022-10-19 22:02:22+00:00,182,76,2.647
38.04673807695508,-78.5170959122479,5,2022-10-19 22:02:23+00:00,182,75,2.652
