latitude,longitude,lap,timestamp,heart_rate,cadence,speed
38.03208064287901,-78.5042928904295,2,2022-11-01 22:54:42+00:00,182,74,2.745
38.03207879886031,-78.50426740944386,2,2022-11-01 22:54:43+00:00,182,74,2.735
38.03207829594612,-78.5042392462492,2,2022-11-01 22:54:44+00:00,181,74,2.729
38.03207678720355,-78.50421158596873,2,2022-11-01 22:54:45+00:00,182,74,2.723
38.03207444027066,-78.50418518297374,2,2022-11-01 22:54:46+00:00,182,74,2.715
38.032078044489026,-78.50415551103652,2,2022-11-01 22:54:47+00:00,182,74,2.714
38.03207544609904,-78.50412793457508,2,2022-11-01 22:54:48+00:00,183,74,2.708
38.03207385353744,-78.50410245358944,2,2022-11-01 22:54:49+00:00,183,74,2.699
38.03207343444228,-78.50407839752734,2,2022-11-01 22:54:50+00:00,185,74,2.687
38.032071087509394,-78.50405442528427,2,2022-11-01 22:54:51+00:00,187,74,2.676
38.032070668414235,-78.50402735173702,2,2022-11-01 22:54:52+00:00,185,74,2.67
38.0320671480149,-78.50400027818978,2,2022-11-01 22:54:53+00:00,184,74,2.664
38.032066226005554,-78.50397437810898,2,2022-11-01 22:54:54+00:00,185,74,2.657
38.03206765092909,-78.50394713692367,2,2022-11-01 22:54:55+00:00,184,74,2.651
38.03206488490105,-78.50391914136708,2,2022-11-01 22:54:56+00:00,184,75,2.648
38.0320552457124,-78.50389122962952,2,2022-11-01 22:54:57+00:00,184,75,2.648
38.03205675445497,-78.50386139005423,2,2022-11-01 22:54:58+00:00,184,75,2.648
38.032058514654636,-78.50383322685957,2,2022-11-01 22:54:59+00:00,184,75,2.644
38.03205952048302,-78.50380548276007,2,2022-11-01 22:55:00+00:00,184,75,2.64
38.03205767646432,-78.50377799011767,2,2022-11-01 22:55:01+00:00,184,74,2.636
38.03205482661724,-78.50374865345657,2,2022-11-01 22:55:02+00:00,185,74,2.635
38.03205273114145,-78.50371906533837,2,2022-11-01 22:55:03+00:00,185,74,2.634
38.032052647322416,-78.50368838757277,2,2022-11-01 22:55:04+00:00,185,74,2.635
38.032053988426924,-78.50365586578846,2,2022-11-01 22:55:05+00:00,184,74,2.64
38.03205566480756,-78.50362334400415,2,2022-11-01 22:55:06+00:00,183,74,2.644
38.03206010721624,-78.50359031930566,2,2022-11-01 22:55:07+00:00,180,74,2.65
38.03206413052976,-78.5035555344075,2,2022-11-01 22:55:08+00:00,178,75,2.745
38.03206312470138,-78.50352376699448,2,2022-11-01 22:55:09+00:00,178,75,2.752
38.03206077776849,-78.5034950170666,2,2022-11-01 22:55:10+00:00,181,75,2.733
38.03205482661724,-78.5034691169858,2,2022-11-01 22:55:11+00:00,182,75,2.726
38.032049629837275,-78.50343885831535,2,2022-11-01 22:55:12+00:00,182,75,2.725
38.03204024210572,-78.5034085996449,2,2022-11-01 22:55:13+00:00,183,75,2.728
38.032037895172834,-78.50338127464056,2,2022-11-01 22:55:14+00:00,183,75,2.721
38.03203387185931,-78.50335738621652,2,2022-11-01 22:55:15+00:00,182,73,2.594
38.03203135728836,-78.50332997739315,2,2022-11-01 22:55:16+00:00,181,73,2.567
38.032025741413236,-78.50330265238881,2,2022-11-01 22:55:17+00:00,181,74,2.559
38.03201970644295,-78.50327834486961,2,2022-11-01 22:55:18+00:00,181,74,2.553
38.032015431672335,-78.50325697101653,2,2022-11-01 22:55:19+00:00,181,75,2.54
38.03201668895781,-78.50323475897312,2,2022-11-01 22:55:20+00:00,181,75,2.529
38.03201970644295,-78.50321103818715,2,2022-11-01 22:55:21+00:00,182,75,2.52
38.032020376995206,-78.50318748503923,2,2022-11-01 22:55:22+00:00,182,74,2.511
38.03202498704195,-78.5031601600349,2,2022-11-01 22:55:23+00:00,181,74,2.51
38.032024735584855,-78.50313384085894,2,2022-11-01 22:55:24+00:00,181,74,2.506
38.03201761096716,-78.50310659967363,2,2022-11-01 22:55:25+00:00,181,74,2.506
38.03201325237751,-78.503078520298,2,2022-11-01 22:55:26+00:00,181,74,2.506
38.032009145244956,-78.50305052474141,2,2022-11-01 22:55:27+00:00,181,74,2.506
38.032005121931434,-78.50302034989,2,2022-11-01 22:55:28+00:00,181,74,2.51
38.0320000089705,-78.50298606790602,2,2022-11-01 22:55:29+00:00,180,74,2.521
38.03200352936983,-78.50295706652105,2,2022-11-01 22:55:30+00:00,180,74,2.522
38.032012078911066,-78.50292772985995,2,2022-11-01 22:55:31+00:00,179,75,2.526
38.03201434202492,-78.50290124304593,2,2022-11-01 22:55:32+00:00,179,75,2.522
38.03201610222459,-78.50287266075611,2,2022-11-01 22:55:33+00:00,179,75,2.522
38.03201769478619,-78.50284315645695,2,2022-11-01 22:55:34+00:00,178,74,2.523
38.03201626986265,-78.50281675346196,2,2022-11-01 22:55:35+00:00,179,74,2.519
38.032013922929764,-78.50279211066663,2,2022-11-01 22:55:36+00:00,181,74,2.513
38.03201291710138,-78.50276403129101,2,2022-11-01 22:55:37+00:00,180,73,2.512
38.03201509639621,-78.50273528136313,2,2022-11-01 22:55:38+00:00,180,73,2.512
38.032013922929764,-78.50270921364427,2,2022-11-01 22:55:39+00:00,179,73,2.508
38.03201819770038,-78.50268121808767,2,2022-11-01 22:55:40+00:00,177,74,2.507
38.032019790261984,-78.502650372684,2,2022-11-01 22:55:41+00:00,177,74,2.512
38.032018868252635,-78.50261500105262,2,2022-11-01 22:55:42+00:00,178,74,2.523
38.03201861679554,-78.50258465856314,2,2022-11-01 22:55:43+00:00,179,74,2.526
38.032019371166825,-78.50255507044494,2,2022-11-01 22:55:44+00:00,179,74,2.527
38.03201945498586,-78.50252548232675,2,2022-11-01 22:55:45+00:00,178,74,2.529
38.03202046081424,-78.50249547511339,2,2022-11-01 22:55:46+00:00,179,74,2.531
38.03201911970973,-78.50246764719486,2,2022-11-01 22:55:47+00:00,178,74,2.529
38.032019371166825,-78.50244141183794,2,2022-11-01 22:55:48+00:00,178,74,2.525
38.032016940414906,-78.50241450592875,2,2022-11-01 22:55:49+00:00,178,74,2.522
38.03201601840556,-78.50237988866866,2,2022-11-01 22:55:50+00:00,179,74,2.532
38.0320187844336,-78.50234694778919,2,2022-11-01 22:55:51+00:00,179,74,2.539
38.032022221013904,-78.5023189522326,2,2022-11-01 22:55:52+00:00,179,74,2.538
38.03202297538519,-78.5022896155715,2,2022-11-01 22:55:53+00:00,179,74,2.539
38.03202775307,-78.50225734524429,2,2022-11-01 22:55:54+00:00,177,72,2.614
38.032031608745456,-78.50222172215581,2,2022-11-01 22:55:55+00:00,176,72,2.696
38.0320311896503,-78.50218936800957,2,2022-11-01 22:55:56+00:00,176,72,2.709
38.03202942945063,-78.50215357728302,2,2022-11-01 22:55:57+00:00,177,73,2.717
38.03202951326966,-78.50212097167969,2,2022-11-01 22:55:58+00:00,177,73,2.72
38.032029177993536,-78.5020858515054,2,2022-11-01 22:55:59+00:00,177,74,2.727
38.032033955678344,-78.50205483846366,2,2022-11-01 22:56:00+00:00,177,74,2.728
38.032034542411566,-78.50202960893512,2,2022-11-01 22:56:01+00:00,177,74,2.718
38.03203923627734,-78.50200211629272,2,2022-11-01 22:56:02+00:00,179,73,2.713
38.03203999064863,-78.50197956897318,2,2022-11-01 22:56:03+00:00,179,73,2.698
38.03204367868602,-78.50191318430007,2,2022-11-01 22:56:07+00:00,176,73,2.682
38.03204460069537,-78.50188384763896,2,2022-11-01 22:56:08+00:00,175,0,2.661
38.032045774161816,-78.50185166113079,2,2022-11-01 22:56:09+00:00,175,0,2.694
38.032050132751465,-78.50181595422328,2,2022-11-01 22:56:10+00:00,176,0,2.788
38.03205574862659,-78.50178368389606,2,2022-11-01 22:56:11+00:00,176,0,2.81
38.03206119686365,-78.50175342522562,2,2022-11-01 22:56:12+00:00,176,0,2.793
38.03206597454846,-78.50172341801226,2,2022-11-01 22:56:13+00:00,176,0,2.771
38.03207284770906,-78.50169156678021,2,2022-11-01 22:56:14+00:00,176,0,2.796
38.03207863122225,-78.50166197866201,2,2022-11-01 22:56:15+00:00,175,73,2.771
38.032087264582515,-78.50163163617253,2,2022-11-01 22:56:16+00:00,175,73,2.783
38.032095059752464,-78.50159919820726,2,2022-11-01 22:56:17+00:00,175,74,2.821
38.03210604004562,-78.50157019682229,2,2022-11-01 22:56:18+00:00,175,74,2.821
38.03212414495647,-78.50154614076018,2,2022-11-01 22:56:19+00:00,174,74,2.84
38.03213738836348,-78.50151705555618,2,2022-11-01 22:56:20+00:00,174,73,2.861
38.03214962594211,-78.50148981437087,2,2022-11-01 22:56:21+00:00,171,73,2.839
38.032160103321075,-78.50146542303264,2,2022-11-01 22:56:22+00:00,170,74,2.758
38.03217007778585,-78.50144379772246,2,2022-11-01 22:56:23+00:00,170,74,2.646
38.032177705317736,-78.50142577663064,2,2022-11-01 22:56:24+00:00,171,74,2.476
38.03218231536448,-78.5014190711081,2,2022-11-01 22:56:25+00:00,171,74,2.137
38.032189439982176,-78.5014119464904,2,2022-11-01 22:56:26+00:00,171,74,1.911
38.03219631314278,-78.50140951573849,2,2022-11-01 22:56:27+00:00,171,74,1.688
38.032202599570155,-78.5014124494046,2,2022-11-01 22:56:28+00:00,170,74,1.499
38.032214250415564,-78.50140649825335,2,2022-11-01 22:56:29+00:00,170,74,1.479
38.03222875110805,-78.50138696841896,2,2022-11-01 22:56:30+00:00,170,74,1.654
38.032250041142106,-78.50137498229742,2,2022-11-01 22:56:31+00:00,171,74,1.842
38.03226839751005,-78.50136660039425,2,2022-11-01 22:56:32+00:00,171,74,1.908
38.03228382021189,-78.50135712884367,2,2022-11-01 22:56:33+00:00,172,74,1.908
38.03229924291372,-78.50132267922163,2,2022-11-01 22:56:34+00:00,172,74,2.221
38.03231575526297,-78.50129233673215,2,2022-11-01 22:56:35+00:00,172,74,2.423
38.03233243525028,-78.50127146579325,2,2022-11-01 22:56:36+00:00,172,74,2.46
38.032297398895025,-78.50115520879626,2,2022-11-01 22:56:37+00:00,172,74,4.151
38.03229563869536,-78.50112293846905,2,2022-11-01 22:56:38+00:00,172,74,3.888
38.032300248742104,-78.50109075196087,2,2022-11-01 22:56:39+00:00,173,74,3.684
38.03232857957482,-78.50106921046972,2,2022-11-01 22:56:40+00:00,175,74,3.683
38.03234215825796,-78.50103517994285,2,2022-11-01 22:56:41+00:00,175,75,3.615
38.03235129453242,-78.50100743584335,2,2022-11-01 22:56:42+00:00,175,75,3.419
38.03236470557749,-78.5009837988764,2,2022-11-01 22:56:43+00:00,174,74,3.246
38.03237711079419,-78.50095597095788,2,2022-11-01 22:56:44+00:00,173,74,3.158
38.03239387460053,-78.50092235952616,2,2022-11-01 22:56:45+00:00,173,74,3.224
38.03239747881889,-78.50088849663734,2,2022-11-01 22:56:46+00:00,174,74,3.178
38.03241013549268,-78.50085882470012,2,2022-11-01 22:56:47+00:00,174,74,3.134
38.03242170251906,-78.50083015859127,2,2022-11-01 22:56:48+00:00,174,74,3.072
38.03244617767632,-78.50079629570246,2,2022-11-01 22:56:49+00:00,175,73,3.264
38.03246126510203,-78.50076578557491,2,2022-11-01 22:56:50+00:00,175,74,3.243
38.032473335042596,-78.50073913112283,2,2022-11-01 22:56:51+00:00,178,74,3.133
38.032487416639924,-78.50070912390947,2,2022-11-01 22:56:52+00:00,178,74,3.119
38.03250384517014,-78.50067618303001,2,2022-11-01 22:56:53+00:00,178,74,3.125
38.03251130506396,-78.50064466707408,2,2022-11-01 22:56:54+00:00,175,74,3.12
38.032520189881325,-78.50061885081232,2,2022-11-01 22:56:55+00:00,174,74,3.107
38.032529493793845,-78.50059445947409,2,2022-11-01 22:56:56+00:00,174,74,3.093
38.03253351710737,-78.50055975839496,2,2022-11-01 22:56:57+00:00,173,74,3.092
38.032552879303694,-78.50054324604571,2,2022-11-01 22:56:58+00:00,174,74,3.083
38.03255941718817,-78.50052363239229,2,2022-11-01 22:56:59+00:00,175,75,3.058
38.032570565119386,-78.50050267763436,2,2022-11-01 22:57:00+00:00,176,75,3.041
38.03257660008967,-78.50048423744738,2,2022-11-01 22:57:01+00:00,176,75,3.016
38.03258020430803,-78.50046060048044,2,2022-11-01 22:57:02+00:00,178,75,2.998
38.03258104249835,-78.50043746642768,2,2022-11-01 22:57:03+00:00,178,74,2.978
38.032582215964794,-78.5004121530801,2,2022-11-01 22:57:04+00:00,178,74,2.963
38.03258892148733,-78.500382816419,2,2022-11-01 22:57:05+00:00,178,74,2.957
38.03259604610503,-78.50035071372986,2,2022-11-01 22:57:06+00:00,178,74,2.957
38.03259428590536,-78.50032481364906,2,2022-11-01 22:57:07+00:00,178,74,2.943
38.03260166198015,-78.50029388442636,2,2022-11-01 22:57:08+00:00,178,74,2.941
38.03260996006429,-78.50025641731918,2,2022-11-01 22:57:09+00:00,179,74,2.95
38.03261758759618,-78.5002221353352,2,2022-11-01 22:57:10+00:00,178,74,2.954
38.032622784376144,-78.50019112229347,2,2022-11-01 22:57:11+00:00,176,74,2.95
38.03262881934643,-78.50015851669014,2,2022-11-01 22:57:12+00:00,176,74,2.95
38.03262194618583,-78.50012616254389,2,2022-11-01 22:57:13+00:00,175,74,2.95
38.03262982517481,-78.50008827634156,2,2022-11-01 22:57:14+00:00,175,74,2.96
38.032638458535075,-78.50005097687244,2,2022-11-01 22:57:15+00:00,175,75,2.969
38.03265840746462,-78.50001451559365,2,2022-11-01 22:57:16+00:00,175,75,2.987
38.0326786916703,-78.4999755397439,2,2022-11-01 22:57:17+00:00,176,75,3.009
38.032694617286325,-78.49993756972253,2,2022-11-01 22:57:18+00:00,181,75,3.025
38.032710291445255,-78.49990454502404,2,2022-11-01 22:57:19+00:00,182,75,3.032
38.032726887613535,-78.49987311288714,2,2022-11-01 22:57:20+00:00,181,75,3.037
38.0327442381531,-78.49984293803573,2,2022-11-01 22:57:21+00:00,182,75,3.042
38.03277223370969,-78.49981494247913,2,2022-11-01 22:57:22+00:00,182,75,3.061
38.03279654122889,-78.4997876174748,2,2022-11-01 22:57:23+00:00,182,75,3.072
38.03281556814909,-78.49975517950952,2,2022-11-01 22:57:24+00:00,182,77,3.176
38.032832415774465,-78.49972852505744,2,2022-11-01 22:57:25+00:00,182,77,3.149
38.03284792229533,-78.49970513954759,2,2022-11-01 22:57:26+00:00,182,77,3.108
38.03285890258849,-78.4996713604778,2,2022-11-01 22:57:27+00:00,180,76,3.11
38.0328718945384,-78.49963875487447,2,2022-11-01 22:57:28+00:00,180,76,3.112
38.03288463503122,-78.4996042214334,2,2022-11-01 22:57:29+00:00,184,76,3.116
38.03290072828531,-78.49957295693457,2,2022-11-01 22:57:30+00:00,187,76,3.12
38.03292176686227,-78.49953942932189,2,2022-11-01 22:57:31+00:00,188,75,3.132
38.0329324118793,-78.4995077457279,2,2022-11-01 22:57:32+00:00,188,75,3.13
38.032948253676295,-78.49947874434292,2,2022-11-01 22:57:33+00:00,188,76,3.129
38.032961413264275,-78.49944798275828,2,2022-11-01 22:57:34+00:00,188,76,3.128
38.032978596165776,-78.49941487424076,2,2022-11-01 22:57:35+00:00,187,76,3.135
38.03299192339182,-78.49938344210386,2,2022-11-01 22:57:36+00:00,187,76,3.135
38.03300919011235,-78.49935427308083,2,2022-11-01 22:57:37+00:00,186,76,3.136
38.03302234970033,-78.49932267330587,2,2022-11-01 22:57:38+00:00,186,76,3.136
38.03303215652704,-78.49928855895996,2,2022-11-01 22:57:39+00:00,186,76,3.137
38.03303559310734,-78.49925762973726,2,2022-11-01 22:57:40+00:00,186,76,3.129
38.033044561743736,-78.49922770634294,2,2022-11-01 22:57:41+00:00,187,76,3.123
38.03305353038013,-78.49919778294861,2,2022-11-01 22:57:42+00:00,187,76,3.117
38.03305738605559,-78.49916484206915,2,2022-11-01 22:57:43+00:00,188,76,3.113
38.033064510673285,-78.49913449957967,2,2022-11-01 22:57:44+00:00,191,75,3.106
38.03307373076677,-78.49910642020404,2,2022-11-01 22:57:45+00:00,191,75,3.097
38.033077754080296,-78.49907674826682,2,2022-11-01 22:57:46+00:00,192,75,3.088
38.03308320231736,-78.49904757924378,2,2022-11-01 22:57:47+00:00,193,75,3.079
38.03308823145926,-78.49901916459203,2,2022-11-01 22:57:48+00:00,192,75,3.068
38.033091919496655,-78.49899535998702,2,2022-11-01 22:57:49+00:00,192,75,3.049
38.03309602662921,-78.49896920844913,2,2022-11-01 22:57:50+00:00,189,75,3.035
38.03310449235141,-78.49893291480839,2,2022-11-01 22:57:51+00:00,186,75,3.041
38.033106001093984,-78.49890760146081,2,2022-11-01 22:57:52+00:00,184,75,3.025
38.0330915004015,-78.49888002499938,2,2022-11-01 22:57:53+00:00,184,75,3.022
38.03309443406761,-78.49885320290923,2,2022-11-01 22:57:54+00:00,184,75,3.009
38.03309896029532,-78.49882369861007,2,2022-11-01 22:57:55+00:00,185,75,3.002
38.03310331888497,-78.49879452958703,2,2022-11-01 22:57:56+00:00,186,76,2.994
38.03310927003622,-78.49876611493528,2,2022-11-01 22:57:57+00:00,187,76,2.986
38.03311455063522,-78.49873870611191,2,2022-11-01 22:57:58+00:00,188,75,2.873
38.033118322491646,-78.498715152964,2,2022-11-01 22:57:59+00:00,189,75,2.756
38.03311765193939,-78.49869051016867,2,2022-11-01 22:58:00+00:00,194,76,2.625
38.03312301635742,-78.49866000004113,2,2022-11-01 22:58:01+00:00,198,76,2.643
38.03312829695642,-78.49862856790423,2,2022-11-01 22:58:02+00:00,196,76,2.658
38.03313600830734,-78.49860157817602,2,2022-11-01 22:58:03+00:00,196,76,2.655
38.03314724005759,-78.49857475608587,2,2022-11-01 22:58:04+00:00,199,75,2.655
38.03315604105592,-78.4985423181206,2,2022-11-01 22:58:05+00:00,198,75,2.662
38.03316215984523,-78.4985164180398,2,2022-11-01 22:58:06+00:00,198,75,2.657
38.033157801255584,-78.49849001504481,2,2022-11-01 22:58:07+00:00,198,75,2.651
38.03316056728363,-78.49846369586885,2,2022-11-01 22:58:08+00:00,196,75,2.644
38.0331657640636,-78.49843628704548,2,2022-11-01 22:58:09+00:00,197,75,2.641
38.03316006436944,-78.49840485490859,2,2022-11-01 22:58:10+00:00,197,75,2.645
38.033168110996485,-78.49837861955166,2,2022-11-01 22:58:11+00:00,196,75,2.641
38.03317632526159,-78.4983573295176,2,2022-11-01 22:58:12+00:00,196,75,2.63
38.03318923339248,-78.49833067506552,2,2022-11-01 22:58:13+00:00,197,75,2.632
38.03319702856243,-78.49830008111894,2,2022-11-01 22:58:14+00:00,197,75,2.636
38.033196441829205,-78.49826839752495,2,2022-11-01 22:58:15+00:00,197,75,2.639
38.033198537305,-78.49823671393096,2,2022-11-01 22:58:16+00:00,197,75,2.642
38.03319342434406,-78.49820092320442,2,2022-11-01 22:58:17+00:00,197,75,2.653
38.03318504244089,-78.4981638751924,2,2022-11-01 22:58:18+00:00,197,75,2.667
38.03318395279348,-78.49812523461878,2,2022-11-01 22:58:19+00:00,197,74,2.682
38.03318604826927,-78.49809246137738,2,2022-11-01 22:58:20+00:00,197,74,2.686
38.03318361751735,-78.4980573412031,2,2022-11-01 22:58:21+00:00,198,73,2.694
38.033183785155416,-78.49802238866687,2,2022-11-01 22:58:22+00:00,196,73,2.701
38.03318805992603,-78.49798584356904,2,2022-11-01 22:58:23+00:00,196,73,2.712
38.03320054896176,-78.49796019494534,2,2022-11-01 22:58:24+00:00,197,73,2.711
38.033204320818186,-78.49793404340744,2,2022-11-01 22:58:25+00:00,197,73,2.703
38.033208679407835,-78.49790185689926,2,2022-11-01 22:58:26+00:00,197,74,2.706
38.03321613930166,-78.49787495099008,2,2022-11-01 22:58:27+00:00,198,74,2.702
38.03323030471802,-78.49785869009793,2,2022-11-01 22:58:28+00:00,198,74,2.691
38.033185210078955,-78.49789104424417,2,2022-11-01 22:59:59+00:00,158,74,2.682
38.03319241851568,-78.49790956825018,2,2022-11-01 23:00:00+00:00,158,0,2.508
38.03320465609431,-78.49793312139809,2,2022-11-01 23:00:01+00:00,158,0,2.501
38.033212115988135,-78.4979585185647,2,2022-11-01 23:00:02+00:00,158,0,2.476
38.03322301246226,-78.49798559211195,2,2022-11-01 23:00:03+00:00,158,0,2.514
38.03323273546994,-78.49801484495401,2,2022-11-01 23:00:04+00:00,157,0,2.568
38.03324279375374,-78.49804233759642,2,2022-11-01 23:00:05+00:00,156,0,2.586
38.03325042128563,-78.49806840531528,2,2022-11-01 23:00:06+00:00,151,73,2.557
38.033258970826864,-78.49809363484383,2,2022-11-01 23:00:07+00:00,152,73,2.527
38.03327053785324,-78.49811903201044,2,2022-11-01 23:00:08+00:00,152,73,2.536
38.03328017704189,-78.49814174696803,2,2022-11-01 23:00:09+00:00,156,73,2.481
38.033288391306996,-78.49816312082112,2,2022-11-01 23:00:10+00:00,161,73,2.402
38.033295683562756,-78.49818801507354,2,2022-11-01 23:00:11+00:00,164,73,2.387
38.0333021376282,-78.49821626208723,2,2022-11-01 23:00:12+00:00,168,73,2.426
38.03330993279815,-78.49824199452996,2,2022-11-01 23:00:13+00:00,169,72,2.424
38.033316722139716,-78.4982674755156,2,2022-11-01 23:00:14+00:00,174,72,2.411
38.03331890143454,-78.49829815328121,2,2022-11-01 23:00:15+00:00,178,73,2.469
38.03332879208028,-78.49832095205784,2,2022-11-01 23:00:16+00:00,180,73,2.432
38.03333415649831,-78.49835054017603,2,2022-11-01 23:00:17+00:00,183,73,2.478
38.03334228694439,-78.49837803281844,2,2022-11-01 23:00:18+00:00,183,73,2.497
38.03335485979915,-78.4984022565186,2,2022-11-01 23:00:19+00:00,182,73,2.506
38.03336366079748,-78.49843058735132,2,2022-11-01 23:00:20+00:00,178,73,2.539
38.03337153978646,-78.4984595887363,2,2022-11-01 23:00:21+00:00,176,73,2.569
38.03337858058512,-78.49848632700741,2,2022-11-01 23:00:22+00:00,176,73,2.55
38.03338771685958,-78.49851130507886,2,2022-11-01 23:00:23+00:00,179,73,2.523
38.033396853134036,-78.49853737279773,2,2022-11-01 23:00:24+00:00,185,73,2.519
38.033407079055905,-78.49856176413596,2,2022-11-01 23:00:25+00:00,186,74,2.499
38.033419819548726,-78.49858665838838,2,2022-11-01 23:00:26+00:00,184,74,2.52
38.033430464565754,-78.49860928952694,2,2022-11-01 23:00:27+00:00,183,74,2.478
38.03343717008829,-78.49864072166383,2,2022-11-01 23:00:28+00:00,182,74,2.554
38.03344655781984,-78.49866955541074,2,2022-11-01 23:00:29+00:00,181,74,2.59
38.033457454293966,-78.49869394674897,2,2022-11-01 23:00:30+00:00,178,74,2.564
38.03346751257777,-78.49871590733528,2,2022-11-01 23:00:31+00:00,175,74,2.497
38.03347857668996,-78.49873585626483,2,2022-11-01 23:00:32+00:00,179,74,2.425
38.033490143716335,-78.49875597283244,2,2022-11-01 23:00:33+00:00,178,74,2.377
38.03350506350398,-78.49877650849521,2,2022-11-01 23:00:34+00:00,178,74,2.391
38.0335178039968,-78.49879771471024,2,2022-11-01 23:00:35+00:00,180,74,2.381
